['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
33.0 , 4095.8974359 , 4086.66666667 , 4125.64102564 , 4112.82051282 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4118.97435897 , 4092.30769231 , 4125.12820513 , 4113.33333333 , 2044.0 , 2032.0 , 329.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4112.82051282 , 4104.61538462 , 4126.66666667 , 4126.66666667 , 4131.28205128 , 4132.30769231 , 4130.76923077 , 4132.82051282 , 4135.38461538 , 4135.8974359 , 4120.51282051 , 4094.35897436 , 4147.69230769 , 4134.87179487 , 2043.0 , 2034.0 , 329.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4103.07692308 , 4098.97435897 , 4123.58974359 , 4118.97435897 , 4130.76923077 , 4130.76923077 , 4122.56410256 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4112.30769231 , 4093.33333333 , 4137.94871795 , 4123.58974359 , 2043.0 , 2034.0 , 329.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4089.74358974 , 4088.20512821 , 4124.1025641 , 4108.20512821 , 4129.23076923 , 4129.23076923 , 4121.02564103 , 4133.84615385 , 4135.38461538 , 4135.8974359 , 4107.69230769 , 4092.82051282 , 4117.94871795 , 4105.12820513 , 2043.0 , 2037.0 , 329.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4103.07692308 , 4099.48717949 , 4125.64102564 , 4118.46153846 , 4127.17948718 , 4130.25641026 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4135.8974359 , 4119.48717949 , 4096.92307692 , 4136.92307692 , 4120.0 , 2043.0 , 2038.0 , 329.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4107.17948718 , 4096.92307692 , 4123.58974359 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4123.07692308 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4122.56410256 , 4098.97435897 , 4147.69230769 , 4127.17948718 , 2044.0 , 2035.0 , 329.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4092.82051282 , 4081.53846154 , 4121.53846154 , 4120.51282051 , 4128.71794872 , 4131.28205128 , 4119.48717949 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4114.35897436 , 4096.92307692 , 4124.1025641 , 4107.69230769 , 2042.0 , 2035.0 , 329.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4087.17948718 , 4081.53846154 , 4122.05128205 , 4111.28205128 , 4128.20512821 , 4131.79487179 , 4125.64102564 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4112.30769231 , 4097.43589744 , 4114.35897436 , 4100.0 , 2043.0 , 2035.0 , 329.689 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4097.43589744 , 4091.79487179 , 4122.56410256 , 4115.8974359 , 4128.20512821 , 4130.76923077 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4117.94871795 , 4101.53846154 , 4132.30769231 , 4113.84615385 , 2043.0 , 2034.0 , 329.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4111.28205128 , 4096.41025641 , 4124.1025641 , 4120.51282051 , 4134.87179487 , 4131.79487179 , 4125.12820513 , 4132.30769231 , 4135.38461538 , 4135.8974359 , 4120.0 , 4101.02564103 , 4145.12820513 , 4126.66666667 , 2044.0 , 2035.0 , 329.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4116.92307692 , 4102.56410256 , 4125.64102564 , 4117.43589744 , 4137.94871795 , 4134.87179487 , 4122.56410256 , 4129.74358974 , 4135.38461538 , 4135.8974359 , 4120.51282051 , 4100.51282051 , 4146.15384615 , 4132.30769231 , 2046.0 , 2035.0 , 329.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4104.1025641 , 4095.38461538 , 4122.05128205 , 4110.25641026 , 4130.25641026 , 4132.82051282 , 4121.02564103 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4117.43589744 , 4099.48717949 , 4133.84615385 , 4122.56410256 , 2047.0 , 2036.0 , 329.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4096.92307692 , 4086.15384615 , 4123.07692308 , 4112.30769231 , 4127.17948718 , 4126.66666667 , 4123.07692308 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4120.51282051 , 4097.94871795 , 4133.33333333 , 4115.38461538 , 2046.0 , 2039.0 , 329.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4118.46153846 , 4105.64102564 , 4128.20512821 , 4121.53846154 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4129.74358974 , 4101.02564103 , 4158.46153846 , 4136.41025641 , 2046.0 , 2039.0 , 329.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4127.17948718 , 4117.94871795 , 4127.69230769 , 4118.97435897 , 4131.28205128 , 4136.41025641 , 4127.69230769 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4127.69230769 , 4102.56410256 , 4161.02564103 , 4144.1025641 , 2046.0 , 2039.0 , 329.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4109.23076923 , 4102.05128205 , 4124.1025641 , 4108.20512821 , 4127.17948718 , 4133.84615385 , 4121.53846154 , 4133.33333333 , 4135.38461538 , 4135.8974359 , 4116.41025641 , 4098.46153846 , 4138.97435897 , 4126.66666667 , 2046.0 , 2041.0 , 329.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4092.82051282 , 4084.1025641 , 4124.61538462 , 4102.56410256 , 4127.69230769 , 4131.79487179 , 4115.38461538 , 4127.69230769 , 4134.87179487 , 4135.8974359 , 4113.84615385 , 4096.41025641 , 4122.56410256 , 4111.79487179 , 2046.0 , 2041.0 , 329.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4110.76923077 , 4097.94871795 , 4127.69230769 , 4115.8974359 , 4128.20512821 , 4132.30769231 , 4121.02564103 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4125.64102564 , 4100.51282051 , 4138.97435897 , 4126.66666667 , 2045.0 , 2043.0 , 329.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4128.20512821 , 4111.79487179 , 4127.17948718 , 4123.07692308 , 4129.74358974 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4102.56410256 , 4158.46153846 , 4139.48717949 , 2044.0 , 2044.0 , 329.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4113.33333333 , 4097.94871795 , 4123.58974359 , 4114.35897436 , 4129.74358974 , 4130.25641026 , 4125.12820513 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4124.61538462 , 4100.0 , 4148.20512821 , 4127.69230769 , 2043.0 , 2044.0 , 329.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4093.33333333 , 4081.53846154 , 4121.02564103 , 4104.1025641 , 4128.71794872 , 4131.28205128 , 4117.43589744 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4112.82051282 , 4100.51282051 , 4121.53846154 , 4110.25641026 , 2042.0 , 2044.0 , 329.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4114.35897436 , 4101.53846154 , 4123.58974359 , 4115.8974359 , 4129.74358974 , 4130.76923077 , 4124.61538462 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4122.05128205 , 4106.15384615 , 4139.48717949 , 4127.17948718 , 2043.0 , 2045.0 , 329.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4129.74358974 , 4111.79487179 , 4125.12820513 , 4119.48717949 , 4130.25641026 , 4132.30769231 , 4126.15384615 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4127.69230769 , 4109.23076923 , 4161.53846154 , 4142.05128205 , 2042.0 , 2045.0 , 329.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4107.69230769 , 4087.69230769 , 4122.05128205 , 4107.69230769 , 4128.71794872 , 4134.87179487 , 4120.0 , 4126.15384615 , 4134.35897436 , 4135.8974359 , 4117.94871795 , 4104.1025641 , 4135.38461538 , 4120.0 , 2042.0 , 2043.0 , 329.815 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4111.28205128 , 4094.35897436 , 4121.53846154 , 4113.33333333 , 4128.71794872 , 4131.28205128 , 4125.12820513 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4123.07692308 , 4103.58974359 , 4134.35897436 , 4121.02564103 , 2042.0 , 2042.0 , 329.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4142.05128205 , 4129.74358974 , 4125.64102564 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4109.23076923 , 4172.82051282 , 4152.30769231 , 2042.0 , 2040.0 , 329.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4129.74358974 , 4116.41025641 , 4123.58974359 , 4119.48717949 , 4129.74358974 , 4131.79487179 , 4125.12820513 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4103.07692308 , 4163.07692308 , 4142.05128205 , 2040.0 , 2038.0 , 329.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4100.51282051 , 4084.1025641 , 4120.51282051 , 4106.66666667 , 4130.25641026 , 4132.30769231 , 4116.92307692 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4109.74358974 , 4098.46153846 , 4125.64102564 , 4111.79487179 , 2039.0 , 2038.0 , 329.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4113.33333333 , 4097.94871795 , 4124.61538462 , 4116.41025641 , 4130.25641026 , 4130.76923077 , 4122.56410256 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4119.48717949 , 4104.1025641 , 4139.48717949 , 4126.66666667 , 2040.0 , 2039.0 , 329.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4122.56410256 , 4109.74358974 , 4126.66666667 , 4119.48717949 , 4128.20512821 , 4130.76923077 , 4126.66666667 , 4133.84615385 , 4135.38461538 , 4136.41025641 , 4127.69230769 , 4100.0 , 4151.79487179 , 4134.87179487 , 2041.0 , 2037.0 , 329.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4104.1025641 , 4093.33333333 , 4123.07692308 , 4108.20512821 , 4127.69230769 , 4131.28205128 , 4122.56410256 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4117.43589744 , 4092.82051282 , 4129.23076923 , 4109.74358974 , 2041.0 , 2037.0 , 329.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4099.48717949 , 4087.69230769 , 4122.05128205 , 4107.17948718 , 4128.71794872 , 4132.30769231 , 4121.02564103 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4114.35897436 , 4098.97435897 , 4122.56410256 , 4105.12820513 , 2041.0 , 2037.0 , 329.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4128.20512821 , 4109.74358974 , 4126.15384615 , 4121.02564103 , 4126.15384615 , 4132.30769231 , 4128.20512821 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4128.20512821 , 4105.12820513 , 4155.8974359 , 4134.87179487 , 2042.0 , 2037.0 , 329.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4133.84615385 , 4114.35897436 , 4127.17948718 , 4121.53846154 , 4125.12820513 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4128.20512821 , 4102.56410256 , 4161.02564103 , 4140.51282051 , 2044.0 , 2036.0 , 329.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4110.25641026 , 4096.92307692 , 4124.61538462 , 4109.74358974 , 4131.28205128 , 4131.28205128 , 4122.05128205 , 4131.79487179 , 4134.35897436 , 4136.92307692 , 4114.35897436 , 4103.58974359 , 4133.33333333 , 4122.05128205 , 2043.0 , 2038.0 , 329.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4110.76923077 , 4099.48717949 , 4124.1025641 , 4111.28205128 , 4133.84615385 , 4137.43589744 , 4124.1025641 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4112.82051282 , 4108.71794872 , 4134.87179487 , 4123.07692308 , 2043.0 , 2037.0 , 329.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.30769231 , 4117.94871795 , 4125.64102564 , 4120.51282051 , 4126.66666667 , 4133.84615385 , 4129.74358974 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4127.69230769 , 4108.71794872 , 4162.56410256 , 4142.05128205 , 2045.0 , 2036.0 , 329.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.82051282 , 4118.97435897 , 4126.66666667 , 4119.48717949 , 4125.64102564 , 4127.69230769 , 4127.69230769 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4108.20512821 , 4165.64102564 , 4143.58974359 , 2045.0 , 2035.0 , 329.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4118.97435897 , 4107.69230769 , 4123.07692308 , 4109.74358974 , 4128.20512821 , 4131.28205128 , 4122.05128205 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4124.61538462 , 4107.69230769 , 4147.17948718 , 4127.69230769 , 2044.0 , 2034.0 , 329.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4097.43589744 , 4087.17948718 , 4118.97435897 , 4100.0 , 4127.17948718 , 4133.84615385 , 4119.48717949 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4108.20512821 , 4104.61538462 , 4121.02564103 , 4102.05128205 , 2044.0 , 2033.0 , 329.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4098.46153846 , 4088.71794872 , 4121.53846154 , 4109.23076923 , 4126.15384615 , 4130.76923077 , 4123.07692308 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4116.41025641 , 4106.66666667 , 4124.61538462 , 4105.64102564 , 2045.0 , 2033.0 , 329.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4125.64102564 , 4114.35897436 , 4125.12820513 , 4125.64102564 , 4128.20512821 , 4132.30769231 , 4127.17948718 , 4128.20512821 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4112.30769231 , 4157.43589744 , 4135.8974359 , 2044.0 , 2032.0 , 329.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4127.17948718 , 4117.43589744 , 4123.58974359 , 4122.56410256 , 4128.71794872 , 4132.82051282 , 4123.58974359 , 4124.61538462 , 4134.35897436 , 4137.43589744 , 4126.66666667 , 4109.74358974 , 4161.53846154 , 4140.51282051 , 2043.0 , 2029.0 , 329.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4099.48717949 , 4090.76923077 , 4119.48717949 , 4110.76923077 , 4128.20512821 , 4130.76923077 , 4116.92307692 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4114.35897436 , 4103.07692308 , 4128.20512821 , 4114.35897436 , 2042.0 , 2030.0 , 329.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4100.51282051 , 4087.17948718 , 4121.02564103 , 4122.05128205 , 4127.69230769 , 4132.30769231 , 4121.02564103 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4117.94871795 , 4103.58974359 , 4123.07692308 , 4107.17948718 , 2041.0 , 2030.0 , 329.98 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4122.56410256 , 4106.66666667 , 4125.12820513 , 4134.87179487 , 4128.71794872 , 4132.30769231 , 4127.69230769 , 4130.25641026 , 4134.35897436 , 4136.92307692 , 4129.74358974 , 4108.71794872 , 4152.82051282 , 4122.56410256 , 2042.0 , 2030.0 , 329.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4128.20512821 , 4114.35897436 , 4126.66666667 , 4128.71794872 , 4131.28205128 , 4130.76923077 , 4126.15384615 , 4127.17948718 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4107.69230769 , 4168.20512821 , 4134.35897436 , 2042.0 , 2030.0 , 329.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4121.53846154 , 4109.74358974 , 4122.56410256 , 4118.97435897 , 4130.25641026 , 4131.79487179 , 4121.53846154 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4122.05128205 , 4103.07692308 , 4153.33333333 , 4131.28205128 , 2041.0 , 2031.0 , 330.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4111.79487179 , 4099.48717949 , 4121.02564103 , 4115.38461538 , 4127.69230769 , 4132.30769231 , 4120.0 , 4130.76923077 , 4134.35897436 , 4136.41025641 , 4117.43589744 , 4101.02564103 , 4133.33333333 , 4116.41025641 , 2041.0 , 2032.0 , 330.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4116.41025641 , 4100.0 , 4126.15384615 , 4120.0 , 4130.25641026 , 4131.28205128 , 4120.51282051 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4104.61538462 , 4140.51282051 , 4120.0 , 2040.0 , 2032.0 , 330.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4121.53846154 , 4100.51282051 , 4126.15384615 , 4118.46153846 , 4134.35897436 , 4130.76923077 , 4121.02564103 , 4128.20512821 , 4134.35897436 , 4135.8974359 , 4129.23076923 , 4107.69230769 , 4148.71794872 , 4130.76923077 , 2041.0 , 2031.0 , 330.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4120.51282051 , 4103.07692308 , 4123.07692308 , 4115.38461538 , 4130.76923077 , 4133.84615385 , 4125.64102564 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4106.15384615 , 4149.74358974 , 4130.25641026 , 2043.0 , 2030.0 , 330.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4122.05128205 , 4110.25641026 , 4124.61538462 , 4118.97435897 , 4127.69230769 , 4134.87179487 , 4129.74358974 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4129.23076923 , 4105.64102564 , 4153.33333333 , 4127.17948718 , 2044.0 , 2032.0 , 330.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4126.15384615 , 4111.28205128 , 4125.12820513 , 4122.56410256 , 4130.76923077 , 4133.84615385 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4124.1025641 , 4107.69230769 , 4148.71794872 , 4128.71794872 , 2045.0 , 2033.0 , 330.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4128.71794872 , 4108.20512821 , 4122.56410256 , 4120.0 , 4131.28205128 , 4134.87179487 , 4127.17948718 , 4130.76923077 , 4134.35897436 , 4135.8974359 , 4122.05128205 , 4106.15384615 , 4142.05128205 , 4129.23076923 , 2047.0 , 2034.0 , 330.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4126.66666667 , 4105.64102564 , 4122.56410256 , 4116.41025641 , 4127.17948718 , 4135.38461538 , 4122.56410256 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4126.66666667 , 4103.07692308 , 4145.12820513 , 4125.64102564 , 2047.0 , 2035.0 , 330.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4117.43589744 , 4097.94871795 , 4123.07692308 , 4112.82051282 , 4127.17948718 , 4133.84615385 , 4118.46153846 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4124.61538462 , 4111.28205128 , 4139.48717949 , 4116.41025641 , 2046.0 , 2036.0 , 330.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4125.64102564 , 4107.69230769 , 4124.61538462 , 4118.46153846 , 4129.74358974 , 4131.28205128 , 4123.07692308 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4126.66666667 , 4123.07692308 , 4143.58974359 , 4126.66666667 , 2046.0 , 2036.0 , 330.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4132.82051282 , 4119.48717949 , 4124.61538462 , 4122.56410256 , 4130.76923077 , 4131.28205128 , 4124.61538462 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4120.0 , 4154.35897436 , 4136.41025641 , 2045.0 , 2035.0 , 330.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4121.02564103 , 4108.71794872 , 4123.58974359 , 4115.38461538 , 4132.30769231 , 4130.25641026 , 4120.51282051 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4126.15384615 , 4120.0 , 4150.25641026 , 4127.69230769 , 2044.0 , 2037.0 , 330.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4124.61538462 , 4108.20512821 , 4127.69230769 , 4117.94871795 , 4132.30769231 , 4129.23076923 , 4123.07692308 , 4132.82051282 , 4134.35897436 , 4135.8974359 , 4126.15384615 , 4135.38461538 , 4149.23076923 , 4132.82051282 , 2043.0 , 2039.0 , 330.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4147.17948718 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4133.84615385 , 4142.05128205 , 4165.12820513 , 4153.84615385 , 2043.0 , 2037.0 , 330.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4129.74358974 , 4118.97435897 , 4120.51282051 , 4114.35897436 , 4133.33333333 , 4130.76923077 , 4122.05128205 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4124.1025641 , 4132.82051282 , 4146.15384615 , 4137.94871795 , 2042.0 , 2036.0 , 330.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4108.20512821 , 4095.8974359 , 4120.0 , 4107.69230769 , 4136.41025641 , 4131.28205128 , 4120.51282051 , 4128.20512821 , 4134.35897436 , 4135.8974359 , 4118.46153846 , 4132.30769231 , 4126.15384615 , 4119.48717949 , 2042.0 , 2036.0 , 330.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4137.94871795 , 4123.07692308 , 4130.76923077 , 4132.82051282 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4140.0 , 4158.97435897 , 4147.17948718 , 2041.0 , 2035.0 , 330.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4150.25641026 , 4140.0 , 4131.28205128 , 4135.8974359 , 4126.66666667 , 4131.28205128 , 4126.15384615 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4128.71794872 , 4134.87179487 , 4170.76923077 , 4156.92307692 , 2041.0 , 2036.0 , 330.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4120.0 , 4111.28205128 , 4122.56410256 , 4111.79487179 , 4132.30769231 , 4129.74358974 , 4119.48717949 , 4127.69230769 , 4134.35897436 , 4135.8974359 , 4117.43589744 , 4126.66666667 , 4137.94871795 , 4128.71794872 , 2039.0 , 2033.0 , 330.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4116.41025641 , 4102.05128205 , 4120.51282051 , 4112.82051282 , 4134.35897436 , 4129.23076923 , 4124.1025641 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4127.17948718 , 4135.38461538 , 4125.64102564 , 2039.0 , 2032.0 , 330.162 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4149.74358974 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4128.20512821 , 4132.82051282 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4140.51282051 , 4131.28205128 , 4168.71794872 , 4154.35897436 , 2038.0 , 2032.0 , 330.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4146.15384615 , 4129.74358974 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4125.64102564 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4132.30769231 , 4131.28205128 , 4163.58974359 , 4151.28205128 , 2039.0 , 2033.0 , 330.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4129.23076923 , 4111.79487179 , 4126.15384615 , 4118.46153846 , 4129.23076923 , 4131.28205128 , 4126.15384615 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4125.12820513 , 4129.74358974 , 4149.23076923 , 4138.46153846 , 2037.0 , 2031.0 , 330.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4137.43589744 , 4112.82051282 , 4128.20512821 , 4122.05128205 , 4129.74358974 , 4131.28205128 , 4129.23076923 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4127.17948718 , 4132.30769231 , 4151.79487179 , 4142.56410256 , 2038.0 , 2033.0 , 330.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4145.12820513 , 4124.1025641 , 4132.82051282 , 4125.12820513 , 4126.66666667 , 4132.30769231 , 4128.71794872 , 4136.92307692 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4136.41025641 , 4154.87179487 , 4146.66666667 , 2038.0 , 2036.0 , 330.202 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4143.58974359 , 4123.58974359 , 4132.82051282 , 4122.05128205 , 4127.69230769 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4136.92307692 , 4164.61538462 , 4149.23076923 , 2039.0 , 2037.0 , 330.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4144.61538462 , 4116.41025641 , 4133.33333333 , 4123.58974359 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4129.74358974 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4174.87179487 , 4154.87179487 , 2040.0 , 2039.0 , 330.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4143.58974359 , 4118.46153846 , 4135.38461538 , 4128.71794872 , 4130.25641026 , 4137.43589744 , 4126.66666667 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4129.74358974 , 4132.30769231 , 4171.79487179 , 4155.38461538 , 2043.0 , 2040.0 , 330.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4137.94871795 , 4117.43589744 , 4127.17948718 , 4121.53846154 , 4129.23076923 , 4139.48717949 , 4126.15384615 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4125.64102564 , 4134.87179487 , 4162.56410256 , 4148.71794872 , 2043.0 , 2040.0 , 330.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.84615385 , 4104.1025641 , 4126.15384615 , 4108.20512821 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4134.87179487 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4133.33333333 , 4157.43589744 , 4143.58974359 , 2045.0 , 2039.0 , 330.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

