['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
81.0 , 4127.17948718 , 4119.48717949 , 4127.17948718 , 4121.02564103 , 4120.51282051 , 4119.48717949 , 4119.48717949 , 4187.17948718 , 4127.69230769 , 4131.28205128 , 4177.94871795 , 4904.1025641 , 4114.87179487 , 4131.28205128 , 2045.0 , 2034.0 , 79.884 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4124.61538462 , 4121.53846154 , 4127.69230769 , 4125.12820513 , 4122.56410256 , 4122.05128205 , 4122.05128205 , 4189.74358974 , 4126.66666667 , 4134.35897436 , 4176.41025641 , 4904.1025641 , 4116.41025641 , 4131.79487179 , 2046.0 , 2035.0 , 79.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4122.05128205 , 4119.48717949 , 4128.71794872 , 4120.51282051 , 4123.58974359 , 4122.05128205 , 4114.87179487 , 4178.97435897 , 4120.51282051 , 4131.79487179 , 4175.8974359 , 4905.64102564 , 4114.35897436 , 4130.25641026 , 2045.0 , 2034.0 , 79.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4125.12820513 , 4124.61538462 , 4128.20512821 , 4121.53846154 , 4125.12820513 , 4124.1025641 , 4116.92307692 , 4170.25641026 , 4115.8974359 , 4128.20512821 , 4177.94871795 , 4904.1025641 , 4118.97435897 , 4131.28205128 , 2045.0 , 2033.0 , 79.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4124.1025641 , 4123.07692308 , 4125.12820513 , 4124.1025641 , 4123.07692308 , 4118.46153846 , 4118.46153846 , 4172.30769231 , 4123.58974359 , 4126.15384615 , 4177.94871795 , 4905.64102564 , 4123.07692308 , 4129.74358974 , 2046.0 , 2034.0 , 79.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4125.64102564 , 4118.97435897 , 4124.61538462 , 4123.58974359 , 4122.05128205 , 4115.38461538 , 4116.41025641 , 4167.17948718 , 4124.1025641 , 4128.20512821 , 4181.02564103 , 4908.20512821 , 4120.51282051 , 4129.23076923 , 2046.0 , 2034.0 , 79.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4123.07692308 , 4120.0 , 4120.51282051 , 4126.66666667 , 4121.02564103 , 4122.05128205 , 4118.97435897 , 4167.17948718 , 4127.17948718 , 4131.79487179 , 4183.58974359 , 4905.64102564 , 4128.71794872 , 4128.71794872 , 2046.0 , 2036.0 , 79.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4125.64102564 , 4124.1025641 , 4121.02564103 , 4126.15384615 , 4120.0 , 4119.48717949 , 4113.84615385 , 4160.0 , 4115.38461538 , 4129.23076923 , 4180.0 , 4905.64102564 , 4126.66666667 , 4131.28205128 , 2045.0 , 2034.0 , 79.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4121.02564103 , 4127.69230769 , 4117.43589744 , 4129.23076923 , 4119.48717949 , 4120.51282051 , 4117.43589744 , 4174.35897436 , 4122.05128205 , 4129.23076923 , 4184.61538462 , 4903.07692308 , 4132.30769231 , 4132.30769231 , 2044.0 , 2033.0 , 79.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4121.02564103 , 4117.94871795 , 4125.12820513 , 4122.05128205 , 4123.07692308 , 4114.87179487 , 4113.33333333 , 4164.61538462 , 4116.92307692 , 4128.71794872 , 4183.07692308 , 4903.58974359 , 4120.51282051 , 4133.33333333 , 2042.0 , 2033.0 , 79.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4119.48717949 , 4120.0 , 4121.02564103 , 4126.66666667 , 4123.58974359 , 4117.43589744 , 4118.46153846 , 4178.46153846 , 4130.25641026 , 4130.25641026 , 4183.58974359 , 4900.0 , 4126.66666667 , 4128.71794872 , 2040.0 , 2031.0 , 79.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4126.15384615 , 4118.46153846 , 4127.69230769 , 4120.51282051 , 4122.05128205 , 4110.76923077 , 4107.17948718 , 4174.35897436 , 4122.05128205 , 4128.71794872 , 4177.94871795 , 4904.61538462 , 4116.92307692 , 4130.76923077 , 2040.0 , 2030.0 , 79.971 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4122.56410256 , 4121.53846154 , 4124.61538462 , 4122.56410256 , 4121.02564103 , 4121.53846154 , 4117.43589744 , 4192.82051282 , 4132.82051282 , 4130.25641026 , 4182.05128205 , 4899.48717949 , 4127.17948718 , 4131.28205128 , 2040.0 , 2031.0 , 79.979 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4124.61538462 , 4113.33333333 , 4128.71794872 , 4113.33333333 , 4120.51282051 , 4117.43589744 , 4113.33333333 , 4184.61538462 , 4127.17948718 , 4128.71794872 , 4178.46153846 , 4904.61538462 , 4115.38461538 , 4130.76923077 , 2039.0 , 2032.0 , 79.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4127.17948718 , 4123.58974359 , 4124.1025641 , 4124.1025641 , 4122.56410256 , 4122.05128205 , 4124.1025641 , 4192.82051282 , 4132.82051282 , 4133.33333333 , 4182.56410256 , 4903.07692308 , 4124.1025641 , 4129.23076923 , 2039.0 , 2032.0 , 79.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4127.17948718 , 4122.56410256 , 4131.28205128 , 4118.97435897 , 4124.61538462 , 4118.97435897 , 4119.48717949 , 4174.35897436 , 4120.0 , 4130.76923077 , 4176.92307692 , 4904.61538462 , 4118.46153846 , 4130.76923077 , 2040.0 , 2034.0 , 80.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4122.56410256 , 4127.17948718 , 4123.58974359 , 4124.1025641 , 4123.58974359 , 4128.71794872 , 4127.17948718 , 4182.05128205 , 4128.71794872 , 4129.23076923 , 4178.46153846 , 4899.48717949 , 4126.66666667 , 4129.74358974 , 2041.0 , 2036.0 , 80.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4124.61538462 , 4122.56410256 , 4126.66666667 , 4124.61538462 , 4122.05128205 , 4124.61538462 , 4115.38461538 , 4172.82051282 , 4122.56410256 , 4128.20512821 , 4177.94871795 , 4904.1025641 , 4117.94871795 , 4132.30769231 , 2040.0 , 2035.0 , 80.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4126.66666667 , 4127.17948718 , 4123.07692308 , 4131.79487179 , 4125.64102564 , 4126.15384615 , 4118.97435897 , 4172.30769231 , 4121.02564103 , 4131.28205128 , 4185.12820513 , 4903.58974359 , 4125.12820513 , 4133.84615385 , 2041.0 , 2035.0 , 80.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4124.1025641 , 4122.56410256 , 4125.12820513 , 4124.61538462 , 4123.58974359 , 4116.92307692 , 4115.38461538 , 4160.51282051 , 4116.41025641 , 4129.23076923 , 4182.56410256 , 4906.66666667 , 4126.15384615 , 4132.82051282 , 2042.0 , 2036.0 , 80.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4124.61538462 , 4123.58974359 , 4123.07692308 , 4126.66666667 , 4122.05128205 , 4114.87179487 , 4113.33333333 , 4159.48717949 , 4117.94871795 , 4128.20512821 , 4182.05128205 , 4904.1025641 , 4129.74358974 , 4132.30769231 , 2042.0 , 2036.0 , 80.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4124.61538462 , 4118.97435897 , 4124.61538462 , 4126.15384615 , 4121.53846154 , 4113.33333333 , 4109.23076923 , 4158.97435897 , 4115.8974359 , 4127.69230769 , 4181.53846154 , 4903.58974359 , 4126.15384615 , 4132.30769231 , 2042.0 , 2036.0 , 80.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4125.64102564 , 4118.97435897 , 4124.61538462 , 4123.07692308 , 4122.56410256 , 4115.8974359 , 4112.30769231 , 4165.12820513 , 4117.94871795 , 4129.74358974 , 4182.56410256 , 4903.07692308 , 4122.56410256 , 4131.28205128 , 2043.0 , 2036.0 , 80.06 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4120.0 , 4120.0 , 4122.56410256 , 4123.07692308 , 4121.53846154 , 4116.41025641 , 4113.84615385 , 4178.46153846 , 4130.76923077 , 4130.76923077 , 4183.07692308 , 4900.51282051 , 4124.61538462 , 4129.23076923 , 2045.0 , 2035.0 , 80.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4120.0 , 4118.97435897 , 4126.15384615 , 4120.0 , 4121.02564103 , 4113.84615385 , 4111.79487179 , 4180.51282051 , 4126.15384615 , 4130.25641026 , 4181.53846154 , 4901.02564103 , 4121.53846154 , 4130.76923077 , 2045.0 , 2033.0 , 80.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4121.02564103 , 4118.46153846 , 4124.1025641 , 4121.53846154 , 4121.53846154 , 4120.0 , 4118.46153846 , 4190.76923077 , 4131.28205128 , 4133.33333333 , 4182.56410256 , 4901.53846154 , 4128.20512821 , 4129.74358974 , 2046.0 , 2035.0 , 80.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4127.17948718 , 4118.97435897 , 4126.66666667 , 4121.53846154 , 4124.1025641 , 4121.02564103 , 4118.46153846 , 4185.64102564 , 4127.69230769 , 4131.79487179 , 4179.48717949 , 4903.07692308 , 4119.48717949 , 4131.79487179 , 2046.0 , 2035.0 , 80.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4122.05128205 , 4124.61538462 , 4122.05128205 , 4128.20512821 , 4122.56410256 , 4125.64102564 , 4127.69230769 , 4196.41025641 , 4133.84615385 , 4130.76923077 , 4182.56410256 , 4901.02564103 , 4124.61538462 , 4129.74358974 , 2046.0 , 2033.0 , 80.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4124.1025641 , 4121.53846154 , 4129.74358974 , 4119.48717949 , 4121.02564103 , 4120.0 , 4120.0 , 4175.38461538 , 4119.48717949 , 4131.28205128 , 4178.46153846 , 4906.66666667 , 4115.38461538 , 4130.25641026 , 2045.0 , 2033.0 , 80.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4122.56410256 , 4127.17948718 , 4124.1025641 , 4122.56410256 , 4123.07692308 , 4124.61538462 , 4123.07692308 , 4179.48717949 , 4130.76923077 , 4135.38461538 , 4181.02564103 , 4907.17948718 , 4122.05128205 , 4129.23076923 , 2044.0 , 2035.0 , 80.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4125.12820513 , 4123.58974359 , 4126.15384615 , 4118.46153846 , 4125.64102564 , 4117.43589744 , 4115.38461538 , 4166.66666667 , 4118.97435897 , 4128.71794872 , 4177.43589744 , 4912.30769231 , 4112.82051282 , 4131.28205128 , 2044.0 , 2034.0 , 80.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4121.53846154 , 4126.15384615 , 4120.0 , 4128.71794872 , 4123.07692308 , 4121.53846154 , 4123.07692308 , 4172.82051282 , 4122.56410256 , 4128.20512821 , 4184.61538462 , 4906.15384615 , 4130.76923077 , 4128.20512821 , 2045.0 , 2034.0 , 80.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4122.56410256 , 4121.53846154 , 4127.69230769 , 4124.1025641 , 4120.0 , 4116.41025641 , 4112.30769231 , 4152.82051282 , 4114.87179487 , 4129.74358974 , 4182.56410256 , 4907.17948718 , 4123.58974359 , 4129.23076923 , 2044.0 , 2032.0 , 80.137 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4122.05128205 , 4129.74358974 , 4121.53846154 , 4129.23076923 , 4123.07692308 , 4123.58974359 , 4120.0 , 4162.56410256 , 4125.12820513 , 4132.30769231 , 4186.15384615 , 4903.58974359 , 4128.71794872 , 4128.71794872 , 2042.0 , 2033.0 , 80.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4124.61538462 , 4121.53846154 , 4122.56410256 , 4122.56410256 , 4125.64102564 , 4116.92307692 , 4113.84615385 , 4157.94871795 , 4118.97435897 , 4130.25641026 , 4181.02564103 , 4905.12820513 , 4123.07692308 , 4129.74358974 , 2043.0 , 2034.0 , 80.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4123.07692308 , 4123.58974359 , 4115.38461538 , 4130.25641026 , 4124.61538462 , 4118.97435897 , 4120.0 , 4172.82051282 , 4129.23076923 , 4131.28205128 , 4182.56410256 , 4898.97435897 , 4131.79487179 , 4130.76923077 , 2041.0 , 2035.0 , 80.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4124.1025641 , 4120.51282051 , 4123.58974359 , 4125.64102564 , 4120.51282051 , 4114.87179487 , 4113.84615385 , 4168.71794872 , 4124.61538462 , 4129.23076923 , 4179.48717949 , 4902.56410256 , 4124.1025641 , 4133.33333333 , 2042.0 , 2035.0 , 80.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4124.1025641 , 4121.53846154 , 4123.58974359 , 4126.66666667 , 4120.0 , 4119.48717949 , 4117.94871795 , 4177.43589744 , 4125.12820513 , 4132.30769231 , 4182.56410256 , 4905.64102564 , 4129.74358974 , 4132.30769231 , 2041.0 , 2035.0 , 80.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4121.02564103 , 4113.84615385 , 4124.61538462 , 4121.02564103 , 4120.51282051 , 4116.92307692 , 4111.79487179 , 4183.07692308 , 4125.64102564 , 4133.33333333 , 4181.53846154 , 4909.23076923 , 4123.07692308 , 4130.25641026 , 2040.0 , 2034.0 , 80.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4123.58974359 , 4117.43589744 , 4125.12820513 , 4120.51282051 , 4123.58974359 , 4120.0 , 4114.87179487 , 4190.76923077 , 4125.12820513 , 4133.84615385 , 4183.07692308 , 4905.12820513 , 4114.87179487 , 4128.20512821 , 2041.0 , 2032.0 , 80.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4124.61538462 , 4117.94871795 , 4128.20512821 , 4117.43589744 , 4122.05128205 , 4120.0 , 4117.94871795 , 4185.64102564 , 4120.0 , 4131.28205128 , 4181.02564103 , 4903.07692308 , 4115.8974359 , 4129.23076923 , 2042.0 , 2033.0 , 80.199 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4122.56410256 , 4118.97435897 , 4124.61538462 , 4118.97435897 , 4122.05128205 , 4120.0 , 4119.48717949 , 4180.0 , 4119.48717949 , 4131.28205128 , 4177.94871795 , 4902.05128205 , 4120.51282051 , 4131.28205128 , 2042.0 , 2034.0 , 80.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4120.51282051 , 4122.56410256 , 4119.48717949 , 4121.02564103 , 4122.56410256 , 4123.07692308 , 4121.53846154 , 4186.15384615 , 4129.74358974 , 4133.33333333 , 4180.51282051 , 4903.07692308 , 4122.56410256 , 4131.28205128 , 2042.0 , 2033.0 , 80.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4126.66666667 , 4125.12820513 , 4125.64102564 , 4118.46153846 , 4123.58974359 , 4122.05128205 , 4118.46153846 , 4173.33333333 , 4121.53846154 , 4131.79487179 , 4181.02564103 , 4903.07692308 , 4115.8974359 , 4133.33333333 , 2042.0 , 2033.0 , 80.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4120.51282051 , 4124.1025641 , 4123.07692308 , 4126.15384615 , 4121.02564103 , 4122.56410256 , 4121.53846154 , 4173.33333333 , 4125.12820513 , 4130.25641026 , 4181.02564103 , 4899.48717949 , 4129.74358974 , 4131.28205128 , 2042.0 , 2032.0 , 80.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4122.56410256 , 4118.97435897 , 4124.1025641 , 4125.64102564 , 4122.56410256 , 4119.48717949 , 4114.35897436 , 4163.58974359 , 4115.8974359 , 4129.23076923 , 4178.97435897 , 4904.1025641 , 4126.66666667 , 4132.82051282 , 2042.0 , 2031.0 , 80.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4124.61538462 , 4123.58974359 , 4118.46153846 , 4128.71794872 , 4123.58974359 , 4125.64102564 , 4119.48717949 , 4171.79487179 , 4121.02564103 , 4130.25641026 , 4185.12820513 , 4903.58974359 , 4132.30769231 , 4133.84615385 , 2044.0 , 2032.0 , 80.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4127.17948718 , 4119.48717949 , 4124.61538462 , 4122.56410256 , 4123.07692308 , 4115.38461538 , 4108.71794872 , 4153.84615385 , 4110.76923077 , 4126.66666667 , 4181.53846154 , 4904.1025641 , 4122.05128205 , 4134.87179487 , 2043.0 , 2033.0 , 80.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4121.53846154 , 4122.05128205 , 4116.92307692 , 4128.20512821 , 4121.53846154 , 4116.92307692 , 4112.30769231 , 4170.25641026 , 4123.58974359 , 4128.20512821 , 4183.07692308 , 4898.46153846 , 4133.33333333 , 4130.76923077 , 2042.0 , 2032.0 , 80.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4122.05128205 , 4115.8974359 , 4125.12820513 , 4118.46153846 , 4121.02564103 , 4112.82051282 , 4106.66666667 , 4166.66666667 , 4115.8974359 , 4128.20512821 , 4178.46153846 , 4904.61538462 , 4123.58974359 , 4132.30769231 , 2043.0 , 2031.0 , 80.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4118.46153846 , 4121.02564103 , 4123.07692308 , 4123.58974359 , 4123.07692308 , 4119.48717949 , 4117.94871795 , 4185.12820513 , 4128.20512821 , 4130.76923077 , 4183.07692308 , 4902.05128205 , 4132.30769231 , 4128.71794872 , 2042.0 , 2035.0 , 80.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4122.05128205 , 4115.8974359 , 4128.20512821 , 4118.97435897 , 4124.1025641 , 4112.82051282 , 4110.76923077 , 4179.48717949 , 4125.12820513 , 4129.23076923 , 4179.48717949 , 4902.05128205 , 4121.53846154 , 4129.23076923 , 2044.0 , 2035.0 , 80.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4126.15384615 , 4121.02564103 , 4121.53846154 , 4125.64102564 , 4122.05128205 , 4123.58974359 , 4121.53846154 , 4190.76923077 , 4132.82051282 , 4131.79487179 , 4184.61538462 , 4897.94871795 , 4127.69230769 , 4130.25641026 , 2044.0 , 2034.0 , 80.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4126.15384615 , 4115.38461538 , 4126.15384615 , 4120.0 , 4118.97435897 , 4123.58974359 , 4116.41025641 , 4177.43589744 , 4123.58974359 , 4131.79487179 , 4181.02564103 , 4905.64102564 , 4117.43589744 , 4130.25641026 , 2043.0 , 2034.0 , 80.303 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4122.05128205 , 4123.07692308 , 4124.1025641 , 4126.66666667 , 4122.56410256 , 4126.66666667 , 4125.12820513 , 4188.71794872 , 4131.28205128 , 4134.87179487 , 4182.56410256 , 4903.07692308 , 4122.56410256 , 4127.69230769 , 2042.0 , 2035.0 , 80.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4122.56410256 , 4123.07692308 , 4128.20512821 , 4120.51282051 , 4124.1025641 , 4121.02564103 , 4121.02564103 , 4181.02564103 , 4125.12820513 , 4130.76923077 , 4176.92307692 , 4903.07692308 , 4115.38461538 , 4130.25641026 , 2042.0 , 2037.0 , 80.317 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4125.12820513 , 4126.15384615 , 4124.61538462 , 4123.07692308 , 4123.58974359 , 4124.61538462 , 4122.05128205 , 4171.79487179 , 4116.92307692 , 4129.74358974 , 4181.02564103 , 4903.58974359 , 4118.46153846 , 4132.82051282 , 2042.0 , 2036.0 , 80.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4123.07692308 , 4121.02564103 , 4125.64102564 , 4124.61538462 , 4121.53846154 , 4120.51282051 , 4116.41025641 , 4161.53846154 , 4114.35897436 , 4128.71794872 , 4182.56410256 , 4908.20512821 , 4120.51282051 , 4131.79487179 , 2042.0 , 2037.0 , 80.334 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4124.1025641 , 4121.02564103 , 4125.12820513 , 4127.17948718 , 4123.07692308 , 4121.53846154 , 4116.41025641 , 4162.05128205 , 4117.43589744 , 4128.71794872 , 4180.51282051 , 4905.64102564 , 4123.07692308 , 4129.23076923 , 2042.0 , 2037.0 , 80.343 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4123.58974359 , 4121.02564103 , 4123.07692308 , 4123.07692308 , 4120.51282051 , 4121.02564103 , 4112.82051282 , 4161.53846154 , 4117.43589744 , 4128.20512821 , 4178.46153846 , 4904.61538462 , 4127.17948718 , 4128.71794872 , 2042.0 , 2037.0 , 80.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4125.64102564 , 4123.07692308 , 4123.58974359 , 4123.58974359 , 4120.51282051 , 4114.35897436 , 4109.74358974 , 4157.43589744 , 4110.76923077 , 4128.71794872 , 4182.56410256 , 4905.64102564 , 4127.69230769 , 4131.28205128 , 2043.0 , 2038.0 , 80.357 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4121.02564103 , 4120.51282051 , 4121.02564103 , 4128.20512821 , 4119.48717949 , 4115.38461538 , 4115.8974359 , 4167.69230769 , 4121.53846154 , 4131.28205128 , 4184.1025641 , 4902.05128205 , 4133.33333333 , 4129.23076923 , 2043.0 , 2038.0 , 80.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4123.07692308 , 4116.41025641 , 4122.56410256 , 4124.1025641 , 4119.48717949 , 4115.38461538 , 4111.79487179 , 4167.17948718 , 4120.51282051 , 4130.25641026 , 4178.97435897 , 4899.48717949 , 4125.64102564 , 4130.76923077 , 2042.0 , 2036.0 , 80.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4121.02564103 , 4121.02564103 , 4120.51282051 , 4126.15384615 , 4120.51282051 , 4116.92307692 , 4114.87179487 , 4187.69230769 , 4134.35897436 , 4130.76923077 , 4182.56410256 , 4896.92307692 , 4131.28205128 , 4130.25641026 , 2043.0 , 2036.0 , 80.381 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4125.64102564 , 4117.94871795 , 4128.71794872 , 4116.92307692 , 4123.58974359 , 4113.84615385 , 4112.30769231 , 4183.58974359 , 4127.69230769 , 4131.28205128 , 4180.0 , 4902.56410256 , 4116.41025641 , 4130.76923077 , 2043.0 , 2037.0 , 80.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4122.05128205 , 4119.48717949 , 4123.58974359 , 4121.02564103 , 4122.05128205 , 4123.58974359 , 4122.56410256 , 4193.33333333 , 4131.28205128 , 4133.33333333 , 4180.51282051 , 4903.07692308 , 4120.0 , 4129.74358974 , 2042.0 , 2038.0 , 80.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4123.58974359 , 4118.46153846 , 4128.20512821 , 4120.51282051 , 4120.51282051 , 4118.46153846 , 4113.84615385 , 4178.46153846 , 4116.41025641 , 4129.74358974 , 4177.43589744 , 4906.66666667 , 4114.35897436 , 4132.82051282 , 2044.0 , 2035.0 , 80.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4123.07692308 , 4125.64102564 , 4125.12820513 , 4126.66666667 , 4122.05128205 , 4124.61538462 , 4123.07692308 , 4191.28205128 , 4127.17948718 , 4131.79487179 , 4181.53846154 , 4902.56410256 , 4126.15384615 , 4130.25641026 , 2043.0 , 2036.0 , 80.412 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4125.64102564 , 4114.87179487 , 4132.30769231 , 4116.41025641 , 4122.56410256 , 4119.48717949 , 4118.46153846 , 4178.97435897 , 4117.94871795 , 4131.28205128 , 4176.41025641 , 4904.61538462 , 4110.76923077 , 4130.76923077 , 2044.0 , 2036.0 , 80.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4122.05128205 , 4118.97435897 , 4124.1025641 , 4128.20512821 , 4123.07692308 , 4124.61538462 , 4125.12820513 , 4182.05128205 , 4127.17948718 , 4131.79487179 , 4182.56410256 , 4901.02564103 , 4118.97435897 , 4130.76923077 , 2045.0 , 2036.0 , 80.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4124.1025641 , 4121.02564103 , 4127.17948718 , 4127.17948718 , 4124.1025641 , 4121.53846154 , 4116.41025641 , 4160.51282051 , 4118.97435897 , 4130.25641026 , 4180.51282051 , 4907.17948718 , 4116.41025641 , 4130.76923077 , 2045.0 , 2034.0 , 80.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4125.12820513 , 4127.69230769 , 4120.0 , 4131.28205128 , 4124.1025641 , 4126.66666667 , 4127.17948718 , 4168.71794872 , 4123.07692308 , 4132.82051282 , 4181.02564103 , 4905.12820513 , 4130.76923077 , 4128.71794872 , 2043.0 , 2033.0 , 80.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4123.58974359 , 4118.97435897 , 4122.05128205 , 4127.17948718 , 4122.56410256 , 4114.35897436 , 4115.8974359 , 4160.0 , 4114.35897436 , 4130.25641026 , 4178.97435897 , 4907.69230769 , 4128.71794872 , 4130.76923077 , 2044.0 , 2033.0 , 80.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4121.53846154 , 4125.64102564 , 4116.92307692 , 4132.30769231 , 4124.61538462 , 4117.43589744 , 4116.41025641 , 4164.1025641 , 4118.97435897 , 4129.23076923 , 4185.12820513 , 4903.07692308 , 4133.84615385 , 4130.25641026 , 2043.0 , 2032.0 , 80.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4121.53846154 , 4123.07692308 , 4121.53846154 , 4120.0 , 4122.05128205 , 4118.97435897 , 4112.82051282 , 4163.58974359 , 4116.41025641 , 4127.69230769 , 4180.51282051 , 4902.56410256 , 4125.64102564 , 4128.71794872 , 2044.0 , 2033.0 , 80.47 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4122.56410256 , 4121.02564103 , 4121.53846154 , 4119.48717949 , 4119.48717949 , 4119.48717949 , 4115.8974359 , 4174.35897436 , 4117.43589744 , 4130.76923077 , 4180.51282051 , 4900.51282051 , 4127.69230769 , 4128.20512821 , 2043.0 , 2036.0 , 80.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4120.51282051 , 4116.92307692 , 4123.58974359 , 4122.56410256 , 4118.46153846 , 4113.33333333 , 4108.71794872 , 4175.8974359 , 4122.05128205 , 4131.28205128 , 4179.48717949 , 4903.58974359 , 4124.61538462 , 4129.23076923 , 2042.0 , 2039.0 , 80.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4121.02564103 , 4121.02564103 , 4125.12820513 , 4125.12820513 , 4121.53846154 , 4116.92307692 , 4110.25641026 , 4180.0 , 4125.64102564 , 4132.82051282 , 4181.02564103 , 4901.53846154 , 4121.53846154 , 4130.76923077 , 2040.0 , 2038.0 , 80.491 , 0.0 , 0.0 , 0.0 , 0.0 , 

