['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
113.0 , 4117.94871795 , 4111.79487179 , 4118.46153846 , 4113.84615385 , 4113.33333333 , 4113.33333333 , 4109.23076923 , 4113.84615385 , 4116.41025641 , 4123.07692308 , 4174.35897436 , 4896.41025641 , 4113.33333333 , 4122.56410256 , 2044.0 , 2032.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4117.94871795 , 4115.38461538 , 4120.0 , 4115.38461538 , 4111.79487179 , 4113.33333333 , 4109.23076923 , 4114.35897436 , 4115.8974359 , 4122.56410256 , 4174.35897436 , 4899.48717949 , 4111.79487179 , 4124.1025641 , 2042.0 , 2035.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4118.46153846 , 4117.43589744 , 4120.51282051 , 4114.87179487 , 4115.38461538 , 4114.35897436 , 4111.28205128 , 4113.33333333 , 4113.84615385 , 4121.02564103 , 4172.30769231 , 4902.05128205 , 4111.79487179 , 4123.58974359 , 2043.0 , 2036.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4115.38461538 , 4112.30769231 , 4115.8974359 , 4115.38461538 , 4115.8974359 , 4113.33333333 , 4108.71794872 , 4118.97435897 , 4117.43589744 , 4121.53846154 , 4172.30769231 , 4901.02564103 , 4116.41025641 , 4123.07692308 , 2043.0 , 2037.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4115.8974359 , 4113.84615385 , 4116.41025641 , 4116.41025641 , 4115.38461538 , 4112.30769231 , 4107.69230769 , 4113.33333333 , 4114.87179487 , 4122.05128205 , 4171.79487179 , 4898.46153846 , 4116.41025641 , 4125.64102564 , 2044.0 , 2036.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4117.43589744 , 4117.43589744 , 4117.43589744 , 4118.97435897 , 4115.8974359 , 4115.8974359 , 4112.30769231 , 4115.38461538 , 4118.46153846 , 4123.07692308 , 4172.30769231 , 4898.46153846 , 4118.46153846 , 4125.64102564 , 2043.0 , 2034.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4118.97435897 , 4115.8974359 , 4117.94871795 , 4115.8974359 , 4115.38461538 , 4112.30769231 , 4107.69230769 , 4113.33333333 , 4112.82051282 , 4123.07692308 , 4172.30769231 , 4898.97435897 , 4115.38461538 , 4125.64102564 , 2043.0 , 2032.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4114.87179487 , 4118.97435897 , 4112.82051282 , 4115.8974359 , 4112.82051282 , 4114.35897436 , 4110.76923077 , 4119.48717949 , 4114.35897436 , 4121.02564103 , 4174.87179487 , 4895.38461538 , 4123.07692308 , 4124.61538462 , 2042.0 , 2032.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4117.43589744 , 4114.87179487 , 4116.41025641 , 4112.30769231 , 4114.87179487 , 4114.87179487 , 4108.20512821 , 4107.69230769 , 4109.74358974 , 4115.8974359 , 4170.76923077 , 4896.41025641 , 4116.41025641 , 4119.48717949 , 2043.0 , 2034.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4115.38461538 , 4113.33333333 , 4114.87179487 , 4116.41025641 , 4116.92307692 , 4115.38461538 , 4105.64102564 , 4116.41025641 , 4118.46153846 , 4121.02564103 , 4173.84615385 , 4896.41025641 , 4120.0 , 4120.51282051 , 2043.0 , 2034.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4112.82051282 , 4111.79487179 , 4119.48717949 , 4112.30769231 , 4115.38461538 , 4109.23076923 , 4099.48717949 , 4111.28205128 , 4112.82051282 , 4124.61538462 , 4172.82051282 , 4898.46153846 , 4114.87179487 , 4128.71794872 , 2042.0 , 2036.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4112.82051282 , 4113.33333333 , 4115.38461538 , 4115.38461538 , 4113.84615385 , 4115.38461538 , 4112.30769231 , 4117.43589744 , 4116.92307692 , 4121.53846154 , 4174.87179487 , 4896.41025641 , 4120.51282051 , 4125.12820513 , 2044.0 , 2036.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4116.41025641 , 4107.17948718 , 4120.0 , 4115.38461538 , 4114.87179487 , 4112.82051282 , 4110.25641026 , 4109.74358974 , 4114.87179487 , 4118.97435897 , 4172.30769231 , 4897.94871795 , 4112.82051282 , 4120.51282051 , 2044.0 , 2037.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4115.38461538 , 4113.84615385 , 4117.43589744 , 4120.0 , 4115.8974359 , 4113.84615385 , 4109.23076923 , 4120.51282051 , 4120.51282051 , 4124.61538462 , 4175.8974359 , 4896.41025641 , 4117.94871795 , 4125.64102564 , 2045.0 , 2037.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4115.38461538 , 4113.33333333 , 4118.46153846 , 4114.87179487 , 4115.38461538 , 4111.79487179 , 4107.69230769 , 4116.41025641 , 4112.82051282 , 4126.66666667 , 4174.35897436 , 4898.46153846 , 4113.33333333 , 4127.69230769 , 2046.0 , 2038.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4115.8974359 , 4114.87179487 , 4113.84615385 , 4118.46153846 , 4116.92307692 , 4115.8974359 , 4114.87179487 , 4118.97435897 , 4116.41025641 , 4125.64102564 , 4175.8974359 , 4896.92307692 , 4118.46153846 , 4126.66666667 , 2045.0 , 2039.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4116.41025641 , 4115.8974359 , 4118.97435897 , 4114.87179487 , 4117.43589744 , 4111.28205128 , 4109.23076923 , 4113.33333333 , 4115.38461538 , 4124.1025641 , 4173.33333333 , 4898.97435897 , 4115.8974359 , 4126.15384615 , 2045.0 , 2038.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4116.41025641 , 4116.41025641 , 4119.48717949 , 4113.84615385 , 4116.41025641 , 4111.28205128 , 4112.82051282 , 4114.87179487 , 4113.84615385 , 4126.66666667 , 4173.33333333 , 4898.46153846 , 4118.97435897 , 4123.07692308 , 2046.0 , 2037.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4114.35897436 , 4110.25641026 , 4116.92307692 , 4116.41025641 , 4114.35897436 , 4107.69230769 , 4111.79487179 , 4109.23076923 , 4108.20512821 , 4124.1025641 , 4172.30769231 , 4899.48717949 , 4117.94871795 , 4123.07692308 , 2043.0 , 2035.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4115.8974359 , 4115.38461538 , 4116.41025641 , 4120.51282051 , 4118.46153846 , 4107.69230769 , 4106.15384615 , 4111.28205128 , 4109.74358974 , 4122.05128205 , 4173.84615385 , 4898.46153846 , 4116.41025641 , 4126.66666667 , 2043.0 , 2033.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4114.87179487 , 4115.38461538 , 4117.94871795 , 4113.84615385 , 4120.51282051 , 4109.23076923 , 4102.05128205 , 4112.82051282 , 4113.84615385 , 4124.61538462 , 4173.84615385 , 4897.94871795 , 4115.38461538 , 4124.61538462 , 2042.0 , 2033.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4114.87179487 , 4108.71794872 , 4114.87179487 , 4110.76923077 , 4116.41025641 , 4110.25641026 , 4106.66666667 , 4112.30769231 , 4111.28205128 , 4125.12820513 , 4174.35897436 , 4898.46153846 , 4118.97435897 , 4122.56410256 , 2042.0 , 2034.0 , 42.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4114.87179487 , 4110.76923077 , 4113.84615385 , 4116.41025641 , 4113.84615385 , 4110.25641026 , 4108.71794872 , 4120.51282051 , 4116.92307692 , 4121.53846154 , 4176.41025641 , 4897.94871795 , 4121.02564103 , 4123.58974359 , 2041.0 , 2036.0 , 42.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4114.87179487 , 4115.8974359 , 4120.0 , 4115.38461538 , 4118.46153846 , 4110.76923077 , 4105.64102564 , 4119.48717949 , 4117.43589744 , 4121.53846154 , 4174.87179487 , 4897.94871795 , 4112.82051282 , 4122.56410256 , 2043.0 , 2034.0 , 42.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4112.30769231 , 4114.35897436 , 4117.43589744 , 4117.43589744 , 4116.41025641 , 4112.82051282 , 4109.74358974 , 4118.97435897 , 4117.43589744 , 4125.64102564 , 4174.35897436 , 4897.43589744 , 4119.48717949 , 4120.51282051 , 2043.0 , 2034.0 , 42.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4116.92307692 , 4112.30769231 , 4116.92307692 , 4120.0 , 4113.84615385 , 4109.23076923 , 4108.71794872 , 4110.76923077 , 4111.28205128 , 4122.56410256 , 4173.33333333 , 4895.8974359 , 4117.94871795 , 4122.05128205 , 2044.0 , 2034.0 , 42.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4116.92307692 , 4116.92307692 , 4116.92307692 , 4121.53846154 , 4117.43589744 , 4112.82051282 , 4111.28205128 , 4118.97435897 , 4118.97435897 , 4121.02564103 , 4178.46153846 , 4894.87179487 , 4117.43589744 , 4122.05128205 , 2044.0 , 2034.0 , 42.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4117.94871795 , 4114.35897436 , 4122.56410256 , 4114.35897436 , 4116.92307692 , 4114.87179487 , 4105.12820513 , 4109.23076923 , 4112.30769231 , 4118.46153846 , 4174.87179487 , 4901.53846154 , 4110.25641026 , 4120.0 , 2044.0 , 2036.0 , 42.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4114.87179487 , 4116.41025641 , 4115.38461538 , 4119.48717949 , 4113.33333333 , 4116.41025641 , 4109.74358974 , 4116.92307692 , 4114.87179487 , 4120.0 , 4172.82051282 , 4902.05128205 , 4120.51282051 , 4121.02564103 , 2044.0 , 2036.0 , 42.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4114.35897436 , 4114.35897436 , 4118.97435897 , 4116.41025641 , 4115.8974359 , 4111.28205128 , 4107.17948718 , 4109.23076923 , 4111.28205128 , 4123.58974359 , 4170.76923077 , 4900.0 , 4114.87179487 , 4124.61538462 , 2042.0 , 2039.0 , 42.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4114.35897436 , 4116.92307692 , 4117.43589744 , 4118.46153846 , 4118.97435897 , 4115.8974359 , 4111.28205128 , 4116.92307692 , 4118.46153846 , 4126.15384615 , 4176.41025641 , 4895.8974359 , 4118.46153846 , 4125.64102564 , 2044.0 , 2039.0 , 42.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4113.84615385 , 4115.38461538 , 4118.46153846 , 4114.87179487 , 4117.94871795 , 4111.28205128 , 4107.69230769 , 4112.82051282 , 4112.82051282 , 4120.0 , 4172.30769231 , 4896.41025641 , 4114.35897436 , 4124.1025641 , 2043.0 , 2039.0 , 42.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4111.79487179 , 4118.46153846 , 4111.79487179 , 4117.43589744 , 4116.41025641 , 4111.79487179 , 4109.74358974 , 4120.0 , 4115.8974359 , 4120.0 , 4172.30769231 , 4892.82051282 , 4123.07692308 , 4125.12820513 , 2044.0 , 2038.0 , 42.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4117.94871795 , 4114.35897436 , 4115.38461538 , 4113.33333333 , 4115.8974359 , 4110.76923077 , 4104.1025641 , 4109.23076923 , 4110.25641026 , 4122.56410256 , 4173.84615385 , 4895.38461538 , 4119.48717949 , 4125.12820513 , 2045.0 , 2037.0 , 42.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4122.05128205 , 4116.41025641 , 4113.84615385 , 4115.8974359 , 4115.8974359 , 4114.35897436 , 4109.74358974 , 4116.41025641 , 4114.35897436 , 4123.07692308 , 4175.8974359 , 4896.92307692 , 4121.02564103 , 4125.64102564 , 2045.0 , 2036.0 , 42.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4115.8974359 , 4111.28205128 , 4116.92307692 , 4114.35897436 , 4114.35897436 , 4110.76923077 , 4107.69230769 , 4121.53846154 , 4117.94871795 , 4122.05128205 , 4171.28205128 , 4898.97435897 , 4116.92307692 , 4124.61538462 , 2046.0 , 2034.0 , 42.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4111.28205128 , 4109.23076923 , 4118.46153846 , 4114.87179487 , 4114.87179487 , 4111.79487179 , 4109.23076923 , 4123.58974359 , 4122.56410256 , 4124.1025641 , 4174.87179487 , 4897.43589744 , 4117.43589744 , 4123.58974359 , 2044.0 , 2036.0 , 42.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4110.25641026 , 4109.23076923 , 4118.97435897 , 4111.79487179 , 4115.38461538 , 4111.28205128 , 4108.20512821 , 4118.46153846 , 4118.46153846 , 4121.53846154 , 4176.41025641 , 4897.94871795 , 4113.33333333 , 4124.1025641 , 2043.0 , 2036.0 , 42.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4113.33333333 , 4113.33333333 , 4117.94871795 , 4113.84615385 , 4114.35897436 , 4111.79487179 , 4110.25641026 , 4120.51282051 , 4115.38461538 , 4120.51282051 , 4175.8974359 , 4897.94871795 , 4113.33333333 , 4124.1025641 , 2042.0 , 2037.0 , 42.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4113.84615385 , 4111.28205128 , 4117.94871795 , 4113.33333333 , 4113.33333333 , 4113.84615385 , 4110.25641026 , 4121.02564103 , 4117.94871795 , 4121.53846154 , 4177.94871795 , 4898.46153846 , 4114.35897436 , 4123.58974359 , 2041.0 , 2038.0 , 42.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4114.35897436 , 4112.82051282 , 4116.92307692 , 4110.25641026 , 4113.84615385 , 4115.38461538 , 4109.23076923 , 4115.8974359 , 4116.92307692 , 4124.61538462 , 4177.43589744 , 4897.94871795 , 4111.28205128 , 4123.58974359 , 2040.0 , 2037.0 , 42.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4113.84615385 , 4118.46153846 , 4112.82051282 , 4114.87179487 , 4113.84615385 , 4113.33333333 , 4108.20512821 , 4121.02564103 , 4118.46153846 , 4124.61538462 , 4175.8974359 , 4895.38461538 , 4116.92307692 , 4123.58974359 , 2041.0 , 2036.0 , 42.853 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4117.94871795 , 4117.94871795 , 4117.43589744 , 4116.41025641 , 4114.87179487 , 4109.23076923 , 4105.64102564 , 4113.33333333 , 4111.79487179 , 4121.53846154 , 4176.92307692 , 4896.41025641 , 4116.92307692 , 4124.61538462 , 2040.0 , 2035.0 , 42.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4115.38461538 , 4115.38461538 , 4115.8974359 , 4116.41025641 , 4112.82051282 , 4113.84615385 , 4110.76923077 , 4110.76923077 , 4116.41025641 , 4123.58974359 , 4180.51282051 , 4898.46153846 , 4122.05128205 , 4124.1025641 , 2040.0 , 2034.0 , 42.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4113.84615385 , 4115.38461538 , 4115.8974359 , 4115.8974359 , 4110.76923077 , 4113.33333333 , 4108.71794872 , 4105.64102564 , 4112.30769231 , 4124.1025641 , 4173.84615385 , 4899.48717949 , 4115.8974359 , 4123.07692308 , 2040.0 , 2035.0 , 42.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4114.87179487 , 4118.97435897 , 4113.84615385 , 4121.53846154 , 4110.25641026 , 4113.84615385 , 4111.79487179 , 4115.8974359 , 4114.87179487 , 4123.07692308 , 4173.84615385 , 4895.38461538 , 4118.97435897 , 4123.58974359 , 2042.0 , 2033.0 , 42.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4118.46153846 , 4107.69230769 , 4118.97435897 , 4113.33333333 , 4112.30769231 , 4108.71794872 , 4104.1025641 , 4107.69230769 , 4109.23076923 , 4120.51282051 , 4174.87179487 , 4896.41025641 , 4111.79487179 , 4122.56410256 , 2043.0 , 2034.0 , 42.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4114.87179487 , 4106.66666667 , 4114.35897436 , 4115.38461538 , 4112.82051282 , 4110.25641026 , 4102.56410256 , 4120.0 , 4117.94871795 , 4122.56410256 , 4176.41025641 , 4895.38461538 , 4118.97435897 , 4122.05128205 , 2043.0 , 2031.0 , 42.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4114.35897436 , 4111.79487179 , 4121.02564103 , 4113.84615385 , 4112.82051282 , 4106.66666667 , 4102.05128205 , 4116.92307692 , 4113.33333333 , 4122.05128205 , 4172.30769231 , 4896.41025641 , 4113.84615385 , 4126.66666667 , 2042.0 , 2032.0 , 42.901 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4116.41025641 , 4115.8974359 , 4117.43589744 , 4115.8974359 , 4113.33333333 , 4111.79487179 , 4112.30769231 , 4117.94871795 , 4115.38461538 , 4123.58974359 , 4176.92307692 , 4896.41025641 , 4120.51282051 , 4128.20512821 , 2043.0 , 2032.0 , 42.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4117.94871795 , 4108.20512821 , 4115.8974359 , 4114.35897436 , 4111.79487179 , 4110.76923077 , 4106.15384615 , 4111.28205128 , 4111.28205128 , 4125.12820513 , 4175.38461538 , 4899.48717949 , 4115.8974359 , 4125.64102564 , 2045.0 , 2035.0 , 42.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4116.41025641 , 4112.82051282 , 4113.84615385 , 4121.02564103 , 4113.84615385 , 4115.38461538 , 4109.23076923 , 4125.12820513 , 4117.94871795 , 4127.69230769 , 4175.8974359 , 4895.8974359 , 4117.43589744 , 4126.15384615 , 2044.0 , 2038.0 , 42.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4116.92307692 , 4113.84615385 , 4120.0 , 4115.8974359 , 4115.38461538 , 4113.33333333 , 4110.25641026 , 4115.38461538 , 4115.38461538 , 4125.64102564 , 4173.84615385 , 4897.43589744 , 4113.84615385 , 4127.69230769 , 2043.0 , 2038.0 , 42.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4116.92307692 , 4115.8974359 , 4115.38461538 , 4116.41025641 , 4115.38461538 , 4115.38461538 , 4114.35897436 , 4113.84615385 , 4117.94871795 , 4125.12820513 , 4175.38461538 , 4900.51282051 , 4120.0 , 4127.17948718 , 2044.0 , 2037.0 , 42.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4115.8974359 , 4113.84615385 , 4115.38461538 , 4116.41025641 , 4115.38461538 , 4112.30769231 , 4109.23076923 , 4114.87179487 , 4116.41025641 , 4124.1025641 , 4171.28205128 , 4901.02564103 , 4114.35897436 , 4126.15384615 , 2044.0 , 2034.0 , 42.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4115.8974359 , 4114.87179487 , 4117.94871795 , 4117.43589744 , 4115.8974359 , 4113.33333333 , 4110.25641026 , 4116.92307692 , 4116.41025641 , 4124.1025641 , 4172.30769231 , 4896.41025641 , 4115.8974359 , 4128.20512821 , 2044.0 , 2034.0 , 42.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4114.35897436 , 4111.28205128 , 4120.51282051 , 4114.87179487 , 4114.87179487 , 4113.33333333 , 4108.20512821 , 4109.23076923 , 4115.38461538 , 4121.53846154 , 4173.84615385 , 4897.94871795 , 4120.0 , 4127.69230769 , 2044.0 , 2034.0 , 42.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4114.87179487 , 4114.35897436 , 4116.92307692 , 4114.87179487 , 4116.92307692 , 4114.35897436 , 4108.20512821 , 4108.71794872 , 4112.82051282 , 4120.51282051 , 4175.38461538 , 4897.94871795 , 4117.94871795 , 4126.66666667 , 2044.0 , 2032.0 , 42.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4114.35897436 , 4115.8974359 , 4113.33333333 , 4112.82051282 , 4115.8974359 , 4114.35897436 , 4108.20512821 , 4114.87179487 , 4114.35897436 , 4123.07692308 , 4175.38461538 , 4897.94871795 , 4115.8974359 , 4125.12820513 , 2044.0 , 2033.0 , 42.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4117.94871795 , 4113.84615385 , 4115.8974359 , 4114.87179487 , 4113.84615385 , 4110.25641026 , 4106.66666667 , 4113.84615385 , 4112.30769231 , 4124.61538462 , 4173.84615385 , 4899.48717949 , 4116.92307692 , 4123.07692308 , 2043.0 , 2033.0 , 42.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4118.46153846 , 4114.35897436 , 4116.41025641 , 4120.51282051 , 4114.35897436 , 4111.28205128 , 4110.76923077 , 4120.51282051 , 4117.94871795 , 4124.1025641 , 4174.35897436 , 4896.92307692 , 4121.02564103 , 4122.56410256 , 2043.0 , 2032.0 , 43.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4120.0 , 4112.82051282 , 4116.92307692 , 4114.35897436 , 4115.8974359 , 4112.30769231 , 4109.74358974 , 4115.8974359 , 4115.8974359 , 4122.56410256 , 4171.28205128 , 4894.87179487 , 4112.82051282 , 4125.64102564 , 2042.0 , 2033.0 , 43.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4115.38461538 , 4113.33333333 , 4114.35897436 , 4113.33333333 , 4115.38461538 , 4114.35897436 , 4112.30769231 , 4120.0 , 4123.07692308 , 4125.12820513 , 4174.35897436 , 4895.8974359 , 4118.46153846 , 4127.69230769 , 2044.0 , 2033.0 , 43.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4115.8974359 , 4112.30769231 , 4118.97435897 , 4114.35897436 , 4117.43589744 , 4110.76923077 , 4109.23076923 , 4113.84615385 , 4115.38461538 , 4125.12820513 , 4174.35897436 , 4900.0 , 4114.87179487 , 4125.12820513 , 2043.0 , 2030.0 , 43.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4115.8974359 , 4114.87179487 , 4116.41025641 , 4114.87179487 , 4116.92307692 , 4112.82051282 , 4113.33333333 , 4120.0 , 4116.92307692 , 4122.56410256 , 4177.43589744 , 4895.38461538 , 4115.38461538 , 4121.53846154 , 2045.0 , 2033.0 , 43.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4115.8974359 , 4110.76923077 , 4120.51282051 , 4107.17948718 , 4113.33333333 , 4108.71794872 , 4106.66666667 , 4108.71794872 , 4114.35897436 , 4123.07692308 , 4174.35897436 , 4895.8974359 , 4107.17948718 , 4121.02564103 , 2045.0 , 2033.0 , 43.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4114.87179487 , 4116.41025641 , 4116.92307692 , 4115.38461538 , 4113.33333333 , 4113.33333333 , 4109.23076923 , 4118.97435897 , 4122.05128205 , 4127.69230769 , 4175.8974359 , 4896.41025641 , 4116.41025641 , 4124.1025641 , 2044.0 , 2034.0 , 43.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4120.0 , 4116.92307692 , 4119.48717949 , 4116.41025641 , 4117.43589744 , 4114.35897436 , 4108.20512821 , 4112.82051282 , 4110.25641026 , 4121.02564103 , 4173.33333333 , 4900.0 , 4113.84615385 , 4126.66666667 , 2044.0 , 2033.0 , 43.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4118.97435897 , 4116.92307692 , 4116.92307692 , 4116.41025641 , 4117.94871795 , 4117.43589744 , 4114.35897436 , 4118.97435897 , 4114.87179487 , 4120.0 , 4174.35897436 , 4898.97435897 , 4118.97435897 , 4125.64102564 , 2045.0 , 2032.0 , 43.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4115.8974359 , 4111.28205128 , 4120.0 , 4112.82051282 , 4115.8974359 , 4112.30769231 , 4108.71794872 , 4114.87179487 , 4118.97435897 , 4124.1025641 , 4170.25641026 , 4900.51282051 , 4114.35897436 , 4123.58974359 , 2044.0 , 2032.0 , 43.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4115.38461538 , 4116.92307692 , 4115.8974359 , 4118.97435897 , 4115.8974359 , 4115.38461538 , 4112.82051282 , 4119.48717949 , 4121.53846154 , 4123.07692308 , 4173.84615385 , 4895.8974359 , 4120.0 , 4124.1025641 , 2042.0 , 2032.0 , 43.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4115.38461538 , 4116.41025641 , 4119.48717949 , 4114.87179487 , 4115.38461538 , 4113.33333333 , 4110.25641026 , 4111.79487179 , 4114.35897436 , 4118.97435897 , 4175.38461538 , 4894.35897436 , 4115.8974359 , 4125.12820513 , 2043.0 , 2034.0 , 43.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4116.41025641 , 4115.8974359 , 4118.97435897 , 4114.35897436 , 4115.38461538 , 4114.35897436 , 4112.30769231 , 4115.8974359 , 4119.48717949 , 4122.56410256 , 4175.8974359 , 4894.35897436 , 4115.8974359 , 4125.12820513 , 2043.0 , 2034.0 , 43.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4116.92307692 , 4113.84615385 , 4118.46153846 , 4114.87179487 , 4113.84615385 , 4111.28205128 , 4110.25641026 , 4112.30769231 , 4117.94871795 , 4121.02564103 , 4172.30769231 , 4898.97435897 , 4113.33333333 , 4125.12820513 , 2043.0 , 2035.0 , 43.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4115.8974359 , 4115.38461538 , 4116.41025641 , 4115.8974359 , 4112.82051282 , 4112.82051282 , 4110.25641026 , 4111.28205128 , 4114.87179487 , 4117.94871795 , 4172.82051282 , 4900.51282051 , 4117.43589744 , 4124.1025641 , 2044.0 , 2036.0 , 43.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4113.33333333 , 4110.76923077 , 4117.94871795 , 4112.30769231 , 4113.33333333 , 4112.82051282 , 4106.66666667 , 4112.82051282 , 4114.87179487 , 4122.56410256 , 4172.82051282 , 4898.97435897 , 4117.94871795 , 4124.1025641 , 2043.0 , 2037.0 , 43.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4116.92307692 , 4111.28205128 , 4118.97435897 , 4113.84615385 , 4117.94871795 , 4111.28205128 , 4108.20512821 , 4111.79487179 , 4114.35897436 , 4126.66666667 , 4173.84615385 , 4893.84615385 , 4115.38461538 , 4127.17948718 , 2041.0 , 2035.0 , 43.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4116.92307692 , 4115.38461538 , 4116.41025641 , 4116.92307692 , 4117.94871795 , 4113.84615385 , 4109.74358974 , 4114.87179487 , 4116.41025641 , 4122.05128205 , 4176.41025641 , 4894.35897436 , 4116.92307692 , 4125.12820513 , 2042.0 , 2034.0 , 43.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

