['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
94.0 , 4136.92307692 , 4134.87179487 , 4162.05128205 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4140.51282051 , 4179.48717949 , 4773.33333333 , 4132.30769231 , 4138.97435897 , 2066.0 , 2036.0 , 6.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4133.84615385 , 4135.8974359 , 4162.56410256 , 4137.43589744 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4135.38461538 , 4143.07692308 , 4177.43589744 , 4772.82051282 , 4132.82051282 , 4138.97435897 , 2065.0 , 2036.0 , 6.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4136.41025641 , 4160.0 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4135.8974359 , 4142.56410256 , 4177.94871795 , 4772.82051282 , 4134.35897436 , 4140.51282051 , 2066.0 , 2036.0 , 6.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4135.38461538 , 4134.35897436 , 4160.51282051 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4136.41025641 , 4143.07692308 , 4177.43589744 , 4776.92307692 , 4134.87179487 , 4140.0 , 2067.0 , 2038.0 , 6.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.8974359 , 4134.35897436 , 4152.30769231 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4136.92307692 , 4141.02564103 , 4175.8974359 , 4776.41025641 , 4130.76923077 , 4137.94871795 , 2068.0 , 2037.0 , 6.657 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.38461538 , 4136.41025641 , 4151.28205128 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4137.43589744 , 4141.02564103 , 4175.8974359 , 4773.33333333 , 4130.25641026 , 4137.43589744 , 2066.0 , 2035.0 , 6.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.38461538 , 4133.84615385 , 4153.84615385 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4143.07692308 , 4178.46153846 , 4774.87179487 , 4130.76923077 , 4136.92307692 , 2068.0 , 2033.0 , 6.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4135.8974359 , 4132.30769231 , 4149.74358974 , 4137.43589744 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4137.43589744 , 4145.12820513 , 4180.51282051 , 4778.97435897 , 4131.79487179 , 4137.43589744 , 2068.0 , 2034.0 , 6.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.8974359 , 4135.8974359 , 4156.92307692 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4136.41025641 , 4146.66666667 , 4178.97435897 , 4779.48717949 , 4129.74358974 , 4140.0 , 2067.0 , 2034.0 , 6.688 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4135.38461538 , 4135.38461538 , 4167.69230769 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4144.61538462 , 4176.92307692 , 4777.43589744 , 4129.74358974 , 4140.51282051 , 2067.0 , 2034.0 , 6.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.87179487 , 4133.84615385 , 4166.66666667 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4136.92307692 , 4144.1025641 , 4176.41025641 , 4778.46153846 , 4132.82051282 , 4138.46153846 , 2066.0 , 2034.0 , 6.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.8974359 , 4134.87179487 , 4157.94871795 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4145.64102564 , 4178.46153846 , 4783.58974359 , 4132.82051282 , 4137.94871795 , 2065.0 , 2035.0 , 6.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4136.41025641 , 4133.33333333 , 4150.76923077 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4138.46153846 , 4138.97435897 , 4143.07692308 , 4181.53846154 , 4782.05128205 , 4131.28205128 , 4137.94871795 , 2066.0 , 2037.0 , 6.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4135.38461538 , 4131.28205128 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4138.97435897 , 4180.0 , 4777.94871795 , 4130.25641026 , 4137.43589744 , 2065.0 , 2036.0 , 6.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4136.41025641 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4130.25641026 , 4137.43589744 , 4141.53846154 , 4177.94871795 , 4780.0 , 4130.76923077 , 4139.48717949 , 2066.0 , 2038.0 , 6.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4136.41025641 , 4136.92307692 , 4135.38461538 , 4136.41025641 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4131.79487179 , 4137.94871795 , 4143.58974359 , 4180.0 , 4783.07692308 , 4128.20512821 , 4140.0 , 2066.0 , 2039.0 , 6.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4136.41025641 , 4135.38461538 , 4128.20512821 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4143.07692308 , 4178.97435897 , 4782.56410256 , 4127.17948718 , 4138.97435897 , 2067.0 , 2040.0 , 6.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.38461538 , 4135.38461538 , 4115.8974359 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4133.33333333 , 4136.41025641 , 4142.05128205 , 4174.87179487 , 4781.53846154 , 4128.71794872 , 4140.51282051 , 2067.0 , 2041.0 , 6.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4134.35897436 , 4136.41025641 , 4111.79487179 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4131.28205128 , 4135.38461538 , 4141.02564103 , 4176.41025641 , 4782.05128205 , 4129.23076923 , 4140.51282051 , 2067.0 , 2040.0 , 6.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.87179487 , 4135.8974359 , 4104.61538462 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4143.07692308 , 4177.94871795 , 4780.0 , 4128.71794872 , 4136.41025641 , 2067.0 , 2038.0 , 6.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4134.87179487 , 4135.8974359 , 4102.05128205 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4137.94871795 , 4137.43589744 , 4141.02564103 , 4174.87179487 , 4780.51282051 , 4129.74358974 , 4137.43589744 , 2068.0 , 2037.0 , 6.783 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.87179487 , 4134.87179487 , 4097.43589744 , 4137.43589744 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4137.43589744 , 4175.38461538 , 4780.51282051 , 4130.25641026 , 4135.38461538 , 2066.0 , 2034.0 , 6.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4134.35897436 , 4134.87179487 , 4092.82051282 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4134.87179487 , 4140.0 , 4177.94871795 , 4778.46153846 , 4128.71794872 , 4132.30769231 , 2065.0 , 2034.0 , 6.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.38461538 , 4135.8974359 , 4085.64102564 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4132.30769231 , 4140.51282051 , 4175.38461538 , 4777.43589744 , 4126.15384615 , 4132.82051282 , 2065.0 , 2034.0 , 6.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4136.41025641 , 4135.8974359 , 4067.17948718 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4137.94871795 , 4174.35897436 , 4776.41025641 , 4126.66666667 , 4135.38461538 , 2064.0 , 2036.0 , 6.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4136.41025641 , 4135.8974359 , 4062.05128205 , 4136.41025641 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4127.17948718 , 4135.38461538 , 4141.53846154 , 4176.41025641 , 4775.8974359 , 4128.20512821 , 4135.38461538 , 2064.0 , 2034.0 , 6.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4135.38461538 , 4136.41025641 , 4067.17948718 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4136.92307692 , 4142.56410256 , 4175.8974359 , 4773.84615385 , 4127.69230769 , 4135.8974359 , 2064.0 , 2036.0 , 6.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4135.8974359 , 4135.38461538 , 4067.17948718 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4176.92307692 , 4772.30769231 , 4127.17948718 , 4137.94871795 , 2064.0 , 2037.0 , 6.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4135.8974359 , 4134.87179487 , 4066.15384615 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4141.02564103 , 4181.02564103 , 4774.35897436 , 4128.71794872 , 4138.97435897 , 2062.0 , 2035.0 , 6.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.8974359 , 4134.87179487 , 4066.66666667 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4140.0 , 4178.97435897 , 4773.33333333 , 4129.23076923 , 4138.97435897 , 2061.0 , 2035.0 , 6.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4134.87179487 , 4133.33333333 , 4063.58974359 , 4134.87179487 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4138.46153846 , 4175.38461538 , 4769.23076923 , 4130.76923077 , 4138.97435897 , 2061.0 , 2034.0 , 6.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4134.87179487 , 4133.84615385 , 4058.46153846 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4138.97435897 , 4175.8974359 , 4768.20512821 , 4131.28205128 , 4138.46153846 , 2060.0 , 2033.0 , 6.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.41025641 , 4135.8974359 , 4060.0 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4136.41025641 , 4140.0 , 4177.43589744 , 4771.79487179 , 4129.23076923 , 4141.53846154 , 2059.0 , 2030.0 , 6.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4136.41025641 , 4136.92307692 , 4060.0 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4134.87179487 , 4141.02564103 , 4176.92307692 , 4769.74358974 , 4128.71794872 , 4142.05128205 , 2057.0 , 2030.0 , 6.885 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4134.87179487 , 4135.8974359 , 4051.79487179 , 4136.92307692 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4132.82051282 , 4135.8974359 , 4142.56410256 , 4176.41025641 , 4763.58974359 , 4131.28205128 , 4135.38461538 , 2055.0 , 2029.0 , 6.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.38461538 , 4134.35897436 , 4038.46153846 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4137.94871795 , 4141.02564103 , 4175.38461538 , 4762.05128205 , 4129.23076923 , 4131.28205128 , 2055.0 , 2031.0 , 6.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4136.41025641 , 4133.84615385 , 4025.64102564 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4128.71794872 , 4133.84615385 , 4137.94871795 , 4176.41025641 , 4764.1025641 , 4125.64102564 , 4135.38461538 , 2056.0 , 2031.0 , 6.909 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.38461538 , 4133.84615385 , 4016.41025641 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4130.25641026 , 4137.43589744 , 4177.94871795 , 4759.48717949 , 4127.17948718 , 4137.43589744 , 2054.0 , 2030.0 , 6.917 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.87179487 , 4132.82051282 , 4016.92307692 , 4136.92307692 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4132.30769231 , 4133.33333333 , 4138.97435897 , 4176.92307692 , 4755.8974359 , 4130.25641026 , 4135.8974359 , 2054.0 , 2029.0 , 6.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.35897436 , 4133.33333333 , 4024.61538462 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4130.25641026 , 4136.41025641 , 4142.05128205 , 4175.8974359 , 4758.97435897 , 4129.23076923 , 4136.92307692 , 2054.0 , 2029.0 , 6.933 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.35897436 , 4136.41025641 , 4029.74358974 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4136.41025641 , 4133.33333333 , 4133.84615385 , 4143.07692308 , 4177.43589744 , 4759.48717949 , 4128.71794872 , 4136.92307692 , 2051.0 , 2030.0 , 6.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4134.87179487 , 4136.41025641 , 4031.79487179 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4133.33333333 , 4144.1025641 , 4178.97435897 , 4754.35897436 , 4131.28205128 , 4136.92307692 , 2050.0 , 2030.0 , 6.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.87179487 , 4135.8974359 , 4037.94871795 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4145.64102564 , 4176.92307692 , 4752.82051282 , 4130.25641026 , 4138.46153846 , 2051.0 , 2032.0 , 6.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.87179487 , 4135.38461538 , 4037.94871795 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4133.84615385 , 4144.1025641 , 4175.8974359 , 4752.82051282 , 4128.71794872 , 4134.35897436 , 2050.0 , 2033.0 , 6.964 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4135.8974359 , 4135.38461538 , 4024.61538462 , 4136.41025641 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4131.79487179 , 4134.87179487 , 4141.02564103 , 4177.43589744 , 4748.71794872 , 4127.69230769 , 4132.82051282 , 2049.0 , 2032.0 , 6.972 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.8974359 , 4134.87179487 , 4019.48717949 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4141.02564103 , 4178.46153846 , 4744.61538462 , 4129.74358974 , 4140.0 , 2049.0 , 2033.0 , 6.981 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4132.82051282 , 4025.12820513 , 4135.38461538 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4142.56410256 , 4176.92307692 , 4742.56410256 , 4132.82051282 , 4142.05128205 , 2049.0 , 2033.0 , 6.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.87179487 , 4133.84615385 , 4027.69230769 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4143.58974359 , 4176.92307692 , 4743.58974359 , 4134.35897436 , 4139.48717949 , 2049.0 , 2033.0 , 6.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.8974359 , 4136.92307692 , 4025.12820513 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4133.84615385 , 4138.46153846 , 4143.58974359 , 4177.94871795 , 4742.05128205 , 4130.25641026 , 4136.92307692 , 2048.0 , 2033.0 , 7.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4135.8974359 , 4135.8974359 , 4026.15384615 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4143.07692308 , 4177.94871795 , 4739.48717949 , 4128.20512821 , 4134.87179487 , 2049.0 , 2031.0 , 7.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.8974359 , 4134.87179487 , 4018.97435897 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4133.33333333 , 4141.02564103 , 4176.41025641 , 4737.43589744 , 4129.74358974 , 4133.33333333 , 2046.0 , 2033.0 , 7.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4135.8974359 , 4135.8974359 , 4010.25641026 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4136.92307692 , 4141.02564103 , 4176.92307692 , 4734.87179487 , 4128.20512821 , 4134.35897436 , 2048.0 , 2016.0 , 7.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4135.8974359 , 4135.38461538 , 4008.71794872 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4137.94871795 , 4141.02564103 , 4177.94871795 , 4730.25641026 , 4127.69230769 , 4133.33333333 , 2047.0 , 2033.0 , 7.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4135.8974359 , 4135.38461538 , 4003.58974359 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4134.35897436 , 4141.02564103 , 4176.41025641 , 4727.69230769 , 4129.74358974 , 4131.79487179 , 2047.0 , 2036.0 , 7.043 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4135.8974359 , 4135.8974359 , 3995.38461538 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4130.76923077 , 4133.84615385 , 4138.97435897 , 4176.41025641 , 4725.64102564 , 4128.20512821 , 4131.79487179 , 2048.0 , 2037.0 , 7.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4135.8974359 , 4135.38461538 , 3997.43589744 , 4134.87179487 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4131.79487179 , 4135.8974359 , 4137.94871795 , 4180.0 , 4722.05128205 , 4128.20512821 , 4136.41025641 , 2049.0 , 2037.0 , 7.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4135.8974359 , 4134.87179487 , 4005.64102564 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4140.51282051 , 4179.48717949 , 4720.0 , 4132.30769231 , 4141.02564103 , 2048.0 , 2038.0 , 7.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4135.8974359 , 4134.87179487 , 4010.25641026 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4143.07692308 , 4177.94871795 , 4720.0 , 4134.87179487 , 4135.8974359 , 2048.0 , 2041.0 , 7.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4135.8974359 , 4135.38461538 , 4017.94871795 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4145.64102564 , 4180.0 , 4717.94871795 , 4134.87179487 , 4131.79487179 , 2048.0 , 2041.0 , 7.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4135.8974359 , 4135.38461538 , 4034.87179487 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4137.43589744 , 4142.05128205 , 4146.66666667 , 4179.48717949 , 4714.87179487 , 4135.38461538 , 4138.46153846 , 2046.0 , 2042.0 , 7.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4135.8974359 , 4136.41025641 , 4048.71794872 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4141.53846154 , 4139.48717949 , 4145.12820513 , 4177.43589744 , 4713.33333333 , 4134.35897436 , 4142.56410256 , 2043.0 , 2040.0 , 7.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4135.8974359 , 4135.8974359 , 4048.20512821 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4138.97435897 , 4137.94871795 , 4144.61538462 , 4178.46153846 , 4710.25641026 , 4133.33333333 , 4137.94871795 , 2041.0 , 2036.0 , 7.106 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4135.8974359 , 4135.8974359 , 4033.33333333 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4138.97435897 , 4146.66666667 , 4177.43589744 , 4710.25641026 , 4130.76923077 , 4136.92307692 , 2040.0 , 2036.0 , 7.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4135.8974359 , 4135.8974359 , 4015.38461538 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4129.74358974 , 4137.43589744 , 4143.58974359 , 4174.87179487 , 4709.23076923 , 4127.17948718 , 4137.94871795 , 2039.0 , 2034.0 , 7.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4135.8974359 , 4135.8974359 , 4007.17948718 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4135.38461538 , 4142.56410256 , 4177.43589744 , 4701.53846154 , 4128.71794872 , 4137.43589744 , 2039.0 , 2036.0 , 7.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4135.8974359 , 4135.8974359 , 4002.05128205 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4130.25641026 , 4134.87179487 , 4145.12820513 , 4178.46153846 , 4696.92307692 , 4130.76923077 , 4134.87179487 , 2037.0 , 2036.0 , 7.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4135.8974359 , 4135.8974359 , 3991.28205128 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4129.23076923 , 4136.41025641 , 4144.1025641 , 4174.87179487 , 4698.46153846 , 4129.74358974 , 4133.33333333 , 2038.0 , 2036.0 , 7.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4135.8974359 , 4135.8974359 , 3985.12820513 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4135.8974359 , 4142.56410256 , 4176.41025641 , 4695.38461538 , 4128.71794872 , 4133.33333333 , 2038.0 , 2036.0 , 7.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4135.8974359 , 4135.8974359 , 3985.64102564 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4132.82051282 , 4134.35897436 , 4143.07692308 , 4180.0 , 4690.25641026 , 4130.25641026 , 4133.33333333 , 2039.0 , 2036.0 , 7.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4135.8974359 , 4135.8974359 , 3980.0 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4130.25641026 , 4132.82051282 , 4139.48717949 , 4174.87179487 , 4687.69230769 , 4128.71794872 , 4134.35897436 , 2039.0 , 2035.0 , 7.169 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4135.8974359 , 4135.8974359 , 3975.8974359 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4132.30769231 , 4131.28205128 , 4138.46153846 , 4172.30769231 , 4684.1025641 , 4127.17948718 , 4135.8974359 , 2039.0 , 2038.0 , 7.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4135.8974359 , 3971.79487179 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4141.02564103 , 4176.92307692 , 4677.94871795 , 4128.20512821 , 4136.92307692 , 2040.0 , 2040.0 , 7.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.8974359 , 4135.8974359 , 3956.41025641 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4128.71794872 , 4135.38461538 , 4139.48717949 , 4177.43589744 , 4673.84615385 , 4129.23076923 , 4135.8974359 , 2040.0 , 2040.0 , 7.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4135.8974359 , 4135.8974359 , 3937.43589744 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4173.84615385 , 4671.79487179 , 4127.69230769 , 4134.35897436 , 2040.0 , 2040.0 , 7.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.8974359 , 4135.8974359 , 3931.28205128 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4129.23076923 , 4137.43589744 , 4173.33333333 , 4668.20512821 , 4128.20512821 , 4135.8974359 , 2041.0 , 2039.0 , 7.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4135.8974359 , 3923.58974359 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4126.66666667 , 4131.79487179 , 4140.0 , 4171.79487179 , 4663.07692308 , 4128.20512821 , 4137.43589744 , 2041.0 , 2036.0 , 7.216 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4135.8974359 , 4135.8974359 , 3906.66666667 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4126.66666667 , 4133.84615385 , 4137.94871795 , 4170.25641026 , 4656.92307692 , 4127.17948718 , 4135.38461538 , 2041.0 , 2036.0 , 7.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4135.8974359 , 4136.41025641 , 3902.56410256 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4131.79487179 , 4129.23076923 , 4138.46153846 , 4172.82051282 , 4651.79487179 , 4127.17948718 , 4133.33333333 , 2039.0 , 2034.0 , 7.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

