['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
14.0 , 4131.79487179 , 4124.61538462 , 4135.8974359 , 4123.07692308 , 4130.76923077 , 4119.48717949 , 4115.8974359 , 4178.46153846 , 4134.87179487 , 4140.0 , 4187.69230769 , 4911.79487179 , 4127.17948718 , 4138.46153846 , 2042.0 , 2038.0 , 293.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4131.79487179 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4195.8974359 , 4146.66666667 , 4140.51282051 , 4193.84615385 , 4909.74358974 , 4141.02564103 , 4136.41025641 , 2041.0 , 2037.0 , 293.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.28205128 , 4124.61538462 , 4132.82051282 , 4124.61538462 , 4130.25641026 , 4128.20512821 , 4123.58974359 , 4190.25641026 , 4137.94871795 , 4138.46153846 , 4188.71794872 , 4913.84615385 , 4129.23076923 , 4137.94871795 , 2042.0 , 2038.0 , 293.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4130.25641026 , 4130.76923077 , 4133.33333333 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4130.76923077 , 4199.48717949 , 4146.66666667 , 4141.53846154 , 4190.25641026 , 4904.61538462 , 4129.74358974 , 4138.97435897 , 2042.0 , 2036.0 , 293.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4130.76923077 , 4125.12820513 , 4139.48717949 , 4125.64102564 , 4130.25641026 , 4127.69230769 , 4125.64102564 , 4189.23076923 , 4141.53846154 , 4141.02564103 , 4185.12820513 , 4906.66666667 , 4122.05128205 , 4141.02564103 , 2040.0 , 2035.0 , 293.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.30769231 , 4133.84615385 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4137.43589744 , 4201.02564103 , 4144.61538462 , 4142.05128205 , 4189.74358974 , 4908.71794872 , 4133.84615385 , 4137.94871795 , 2040.0 , 2035.0 , 293.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4134.35897436 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4191.28205128 , 4131.79487179 , 4138.46153846 , 4186.66666667 , 4915.8974359 , 4127.17948718 , 4138.97435897 , 2039.0 , 2033.0 , 293.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4136.41025641 , 4136.41025641 , 4130.76923077 , 4135.38461538 , 4132.30769231 , 4128.20512821 , 4127.17948718 , 4179.48717949 , 4125.12820513 , 4136.92307692 , 4188.20512821 , 4915.38461538 , 4129.74358974 , 4140.51282051 , 2038.0 , 2030.0 , 293.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.28205128 , 4129.74358974 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4124.1025641 , 4121.02564103 , 4172.82051282 , 4126.66666667 , 4133.84615385 , 4187.17948718 , 4915.8974359 , 4135.8974359 , 4138.97435897 , 2039.0 , 2029.0 , 293.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4132.30769231 , 4130.25641026 , 4131.28205128 , 4136.41025641 , 4130.25641026 , 4127.69230769 , 4118.97435897 , 4174.87179487 , 4129.74358974 , 4134.87179487 , 4189.23076923 , 4911.28205128 , 4136.41025641 , 4138.97435897 , 2041.0 , 2029.0 , 293.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.82051282 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4129.74358974 , 4128.20512821 , 4120.0 , 4175.38461538 , 4132.82051282 , 4137.43589744 , 4193.33333333 , 4910.25641026 , 4135.38461538 , 4140.51282051 , 2041.0 , 2029.0 , 293.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.33333333 , 4130.76923077 , 4128.20512821 , 4132.30769231 , 4129.23076923 , 4124.1025641 , 4120.51282051 , 4173.33333333 , 4128.20512821 , 4137.94871795 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4141.53846154 , 2041.0 , 2030.0 , 293.948 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4127.69230769 , 4132.82051282 , 4124.1025641 , 4137.94871795 , 4127.17948718 , 4127.17948718 , 4125.12820513 , 4186.15384615 , 4138.46153846 , 4138.46153846 , 4190.25641026 , 4911.79487179 , 4144.1025641 , 4138.46153846 , 2042.0 , 2029.0 , 293.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4132.30769231 , 4125.64102564 , 4123.58974359 , 4183.07692308 , 4133.84615385 , 4141.02564103 , 4188.20512821 , 4909.23076923 , 4132.82051282 , 4138.97435897 , 2044.0 , 2030.0 , 293.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4130.76923077 , 4201.02564103 , 4147.69230769 , 4146.15384615 , 4191.79487179 , 4906.15384615 , 4138.97435897 , 4137.43589744 , 2046.0 , 2032.0 , 293.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.79487179 , 4125.12820513 , 4134.87179487 , 4123.58974359 , 4130.76923077 , 4128.20512821 , 4120.51282051 , 4191.79487179 , 4140.0 , 4139.48717949 , 4183.07692308 , 4912.30769231 , 4126.15384615 , 4138.97435897 , 2046.0 , 2033.0 , 293.979 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4129.23076923 , 4129.74358974 , 4133.84615385 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4129.23076923 , 4199.48717949 , 4143.58974359 , 4136.41025641 , 4186.15384615 , 4908.20512821 , 4130.25641026 , 4138.46153846 , 2044.0 , 2035.0 , 293.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.84615385 , 4122.56410256 , 4140.51282051 , 4123.07692308 , 4132.30769231 , 4127.69230769 , 4121.53846154 , 4187.69230769 , 4126.66666667 , 4136.92307692 , 4185.12820513 , 4914.35897436 , 4122.56410256 , 4142.56410256 , 2044.0 , 2037.0 , 293.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4128.71794872 , 4202.05128205 , 4140.0 , 4140.51282051 , 4192.30769231 , 4912.82051282 , 4134.35897436 , 4140.51282051 , 2044.0 , 2038.0 , 294.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.82051282 , 4129.74358974 , 4136.92307692 , 4126.66666667 , 4128.20512821 , 4128.20512821 , 4116.92307692 , 4178.46153846 , 4131.79487179 , 4134.87179487 , 4187.69230769 , 4913.84615385 , 4121.02564103 , 4142.05128205 , 2044.0 , 2037.0 , 294.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.33333333 , 4133.33333333 , 4130.76923077 , 4136.41025641 , 4127.17948718 , 4131.28205128 , 4124.61538462 , 4182.05128205 , 4138.46153846 , 4138.46153846 , 4192.30769231 , 4907.69230769 , 4133.84615385 , 4140.0 , 2045.0 , 2037.0 , 294.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4136.92307692 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4127.69230769 , 4125.64102564 , 4114.87179487 , 4173.84615385 , 4127.17948718 , 4140.0 , 4187.17948718 , 4913.33333333 , 4130.25641026 , 4141.02564103 , 2043.0 , 2037.0 , 294.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4131.79487179 , 4134.87179487 , 4125.64102564 , 4140.0 , 4132.30769231 , 4134.35897436 , 4125.12820513 , 4183.07692308 , 4134.35897436 , 4138.97435897 , 4191.28205128 , 4906.66666667 , 4140.0 , 4138.97435897 , 2043.0 , 2036.0 , 294.035 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.71794872 , 4125.64102564 , 4127.69230769 , 4129.23076923 , 4130.25641026 , 4128.20512821 , 4120.0 , 4171.79487179 , 4132.82051282 , 4135.8974359 , 4188.71794872 , 4906.66666667 , 4133.84615385 , 4140.51282051 , 2042.0 , 2035.0 , 294.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.30769231 , 4130.76923077 , 4130.25641026 , 4134.87179487 , 4129.23076923 , 4126.66666667 , 4124.1025641 , 4178.46153846 , 4138.97435897 , 4140.51282051 , 4188.71794872 , 4905.64102564 , 4137.43589744 , 4138.46153846 , 2042.0 , 2035.0 , 294.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4129.74358974 , 4137.94871795 , 4131.79487179 , 4130.25641026 , 4122.05128205 , 4118.46153846 , 4178.97435897 , 4135.38461538 , 4139.48717949 , 4185.12820513 , 4907.69230769 , 4132.82051282 , 4137.94871795 , 2043.0 , 2033.0 , 294.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4130.25641026 , 4125.64102564 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4125.12820513 , 4123.07692308 , 4185.12820513 , 4137.94871795 , 4137.94871795 , 4190.25641026 , 4906.66666667 , 4137.43589744 , 4138.46153846 , 2041.0 , 2033.0 , 294.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4129.23076923 , 4116.41025641 , 4132.30769231 , 4122.56410256 , 4128.71794872 , 4121.53846154 , 4120.0 , 4186.66666667 , 4143.07692308 , 4138.46153846 , 4190.25641026 , 4911.28205128 , 4134.87179487 , 4139.48717949 , 2041.0 , 2034.0 , 294.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.87179487 , 4123.58974359 , 4136.41025641 , 4126.15384615 , 4129.74358974 , 4123.07692308 , 4121.53846154 , 4183.58974359 , 4137.94871795 , 4140.0 , 4189.74358974 , 4911.28205128 , 4128.20512821 , 4141.02564103 , 2042.0 , 2035.0 , 294.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4128.71794872 , 4133.84615385 , 4128.71794872 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4192.30769231 , 4140.51282051 , 4138.97435897 , 4191.79487179 , 4906.66666667 , 4136.41025641 , 4141.02564103 , 2043.0 , 2037.0 , 294.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4127.69230769 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4193.84615385 , 4138.97435897 , 4138.97435897 , 4188.20512821 , 4908.71794872 , 4133.33333333 , 4140.51282051 , 2042.0 , 2034.0 , 294.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.28205128 , 4131.79487179 , 4129.23076923 , 4136.41025641 , 4127.17948718 , 4129.74358974 , 4128.71794872 , 4200.51282051 , 4145.12820513 , 4140.51282051 , 4189.23076923 , 4910.76923077 , 4135.8974359 , 4141.02564103 , 2041.0 , 2035.0 , 294.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4121.53846154 , 4184.61538462 , 4129.74358974 , 4138.97435897 , 4189.23076923 , 4914.87179487 , 4129.74358974 , 4143.58974359 , 2041.0 , 2035.0 , 294.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.74358974 , 4134.35897436 , 4129.23076923 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4129.74358974 , 4193.33333333 , 4137.94871795 , 4140.51282051 , 4191.28205128 , 4910.25641026 , 4143.07692308 , 4137.94871795 , 2041.0 , 2036.0 , 294.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.38461538 , 4124.61538462 , 4133.33333333 , 4132.30769231 , 4133.84615385 , 4122.56410256 , 4115.8974359 , 4175.8974359 , 4127.17948718 , 4137.43589744 , 4183.58974359 , 4913.33333333 , 4130.76923077 , 4137.43589744 , 2042.0 , 2036.0 , 294.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4134.35897436 , 4127.17948718 , 4127.69230769 , 4136.92307692 , 4131.28205128 , 4129.23076923 , 4118.97435897 , 4180.0 , 4131.79487179 , 4135.8974359 , 4190.25641026 , 4913.33333333 , 4136.92307692 , 4138.46153846 , 2041.0 , 2035.0 , 294.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4133.84615385 , 4122.05128205 , 4136.41025641 , 4123.58974359 , 4130.76923077 , 4122.05128205 , 4113.84615385 , 4172.30769231 , 4122.56410256 , 4135.8974359 , 4189.23076923 , 4918.46153846 , 4127.69230769 , 4143.07692308 , 2042.0 , 2035.0 , 294.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4133.33333333 , 4132.30769231 , 4125.12820513 , 4125.12820513 , 4189.23076923 , 4140.0 , 4141.53846154 , 4193.84615385 , 4908.20512821 , 4140.0 , 4139.48717949 , 2042.0 , 2034.0 , 294.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.82051282 , 4125.64102564 , 4135.8974359 , 4128.20512821 , 4132.82051282 , 4121.53846154 , 4112.82051282 , 4171.79487179 , 4132.30769231 , 4135.38461538 , 4186.66666667 , 4910.25641026 , 4131.28205128 , 4140.0 , 2040.0 , 2034.0 , 294.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4133.33333333 , 4129.23076923 , 4133.33333333 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4123.07692308 , 4182.56410256 , 4141.02564103 , 4135.8974359 , 4189.23076923 , 4910.25641026 , 4142.56410256 , 4140.51282051 , 2043.0 , 2033.0 , 294.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4135.38461538 , 4123.58974359 , 4135.38461538 , 4129.74358974 , 4128.20512821 , 4122.05128205 , 4120.0 , 4182.56410256 , 4136.41025641 , 4138.46153846 , 4187.69230769 , 4913.33333333 , 4134.87179487 , 4142.05128205 , 2042.0 , 2034.0 , 294.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4200.0 , 4143.07692308 , 4140.51282051 , 4194.87179487 , 4907.69230769 , 4141.53846154 , 4138.46153846 , 2041.0 , 2035.0 , 294.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4128.71794872 , 4129.74358974 , 4134.35897436 , 4127.69230769 , 4129.23076923 , 4127.69230769 , 4123.07692308 , 4194.35897436 , 4137.43589744 , 4136.41025641 , 4188.20512821 , 4915.38461538 , 4132.82051282 , 4139.48717949 , 2043.0 , 2035.0 , 294.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4133.33333333 , 4129.23076923 , 4130.76923077 , 4126.66666667 , 4195.38461538 , 4140.51282051 , 4137.94871795 , 4186.66666667 , 4914.35897436 , 4130.76923077 , 4140.51282051 , 2041.0 , 2036.0 , 294.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4134.35897436 , 4128.71794872 , 4140.0 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4120.0 , 4188.20512821 , 4137.43589744 , 4138.97435897 , 4186.15384615 , 4913.33333333 , 4126.15384615 , 4141.02564103 , 2042.0 , 2034.0 , 294.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.33333333 , 4133.33333333 , 4138.46153846 , 4128.20512821 , 4130.76923077 , 4127.17948718 , 4123.07692308 , 4186.66666667 , 4134.87179487 , 4140.0 , 4187.69230769 , 4912.30769231 , 4131.79487179 , 4139.48717949 , 2043.0 , 2035.0 , 294.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4128.71794872 , 4130.76923077 , 4124.1025641 , 4121.02564103 , 4184.61538462 , 4135.38461538 , 4139.48717949 , 4187.17948718 , 4914.35897436 , 4134.87179487 , 4135.8974359 , 2044.0 , 2033.0 , 294.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.87179487 , 4129.74358974 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4125.64102564 , 4120.51282051 , 4176.41025641 , 4130.25641026 , 4137.43589744 , 4188.71794872 , 4912.82051282 , 4132.82051282 , 4134.87179487 , 2043.0 , 2034.0 , 294.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4179.48717949 , 4138.97435897 , 4140.51282051 , 4189.74358974 , 4911.79487179 , 4141.53846154 , 4136.92307692 , 2041.0 , 2032.0 , 294.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4131.79487179 , 4131.79487179 , 4132.30769231 , 4127.69230769 , 4131.28205128 , 4126.15384615 , 4124.1025641 , 4174.87179487 , 4134.35897436 , 4142.05128205 , 4189.23076923 , 4913.84615385 , 4138.97435897 , 4140.51282051 , 2043.0 , 2033.0 , 294.243 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4125.64102564 , 4133.84615385 , 4127.69230769 , 4135.38461538 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4185.64102564 , 4140.51282051 , 4138.97435897 , 4194.35897436 , 4909.74358974 , 4144.1025641 , 4137.94871795 , 2043.0 , 2033.0 , 294.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4131.79487179 , 4123.58974359 , 4131.79487179 , 4127.17948718 , 4132.30769231 , 4124.1025641 , 4119.48717949 , 4174.35897436 , 4131.79487179 , 4136.41025641 , 4189.23076923 , 4911.28205128 , 4131.28205128 , 4139.48717949 , 2040.0 , 2033.0 , 294.262 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.28205128 , 4126.66666667 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4187.69230769 , 4145.12820513 , 4141.02564103 , 4189.74358974 , 4908.71794872 , 4136.92307692 , 4137.43589744 , 2042.0 , 2034.0 , 294.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.30769231 , 4124.61538462 , 4136.92307692 , 4125.64102564 , 4130.76923077 , 4124.61538462 , 4116.92307692 , 4183.07692308 , 4136.92307692 , 4140.51282051 , 4185.12820513 , 4913.33333333 , 4124.61538462 , 4140.0 , 2042.0 , 2034.0 , 294.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4129.23076923 , 4126.66666667 , 4131.28205128 , 4129.23076923 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4201.53846154 , 4149.74358974 , 4143.07692308 , 4190.25641026 , 4910.25641026 , 4137.43589744 , 4138.97435897 , 2041.0 , 2034.0 , 294.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4133.33333333 , 4119.48717949 , 4138.46153846 , 4121.53846154 , 4130.25641026 , 4123.58974359 , 4122.56410256 , 4188.20512821 , 4140.0 , 4141.53846154 , 4185.12820513 , 4917.94871795 , 4125.12820513 , 4141.02564103 , 2040.0 , 2035.0 , 294.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4131.79487179 , 4130.25641026 , 4197.94871795 , 4146.66666667 , 4141.02564103 , 4190.76923077 , 4912.30769231 , 4130.25641026 , 4140.0 , 2041.0 , 2035.0 , 294.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4125.64102564 , 4130.76923077 , 4128.20512821 , 4121.53846154 , 4188.71794872 , 4134.35897436 , 4135.38461538 , 4185.64102564 , 4910.76923077 , 4126.15384615 , 4139.48717949 , 2042.0 , 2036.0 , 294.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4132.82051282 , 4134.35897436 , 4125.12820513 , 4131.79487179 , 4133.33333333 , 4133.33333333 , 4127.69230769 , 4198.97435897 , 4145.12820513 , 4138.46153846 , 4189.74358974 , 4907.69230769 , 4142.56410256 , 4135.38461538 , 2042.0 , 2038.0 , 294.32 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4133.84615385 , 4130.25641026 , 4132.82051282 , 4133.33333333 , 4132.30769231 , 4126.66666667 , 4115.38461538 , 4180.51282051 , 4138.97435897 , 4140.51282051 , 4186.66666667 , 4913.33333333 , 4133.84615385 , 4137.94871795 , 2041.0 , 2037.0 , 294.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.84615385 , 4134.87179487 , 4129.74358974 , 4140.51282051 , 4129.74358974 , 4131.28205128 , 4125.64102564 , 4184.61538462 , 4138.97435897 , 4141.53846154 , 4189.74358974 , 4908.20512821 , 4137.94871795 , 4137.94871795 , 2041.0 , 2038.0 , 294.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.79487179 , 4126.15384615 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4124.1025641 , 4122.56410256 , 4180.51282051 , 4131.79487179 , 4134.35897436 , 4187.69230769 , 4912.30769231 , 4135.8974359 , 4138.46153846 , 2041.0 , 2039.0 , 294.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4123.58974359 , 4122.56410256 , 4180.51282051 , 4131.79487179 , 4134.87179487 , 4191.28205128 , 4911.79487179 , 4133.84615385 , 4140.0 , 2042.0 , 2036.0 , 294.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.25641026 , 4127.69230769 , 4136.92307692 , 4131.79487179 , 4130.76923077 , 4123.07692308 , 4116.92307692 , 4177.94871795 , 4130.25641026 , 4137.43589744 , 4187.17948718 , 4909.23076923 , 4126.66666667 , 4142.56410256 , 2043.0 , 2036.0 , 294.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4125.64102564 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4124.1025641 , 4118.97435897 , 4181.02564103 , 4130.76923077 , 4138.46153846 , 4185.12820513 , 4907.17948718 , 4130.76923077 , 4140.0 , 2043.0 , 2036.0 , 294.361 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4132.82051282 , 4125.64102564 , 4129.23076923 , 4133.33333333 , 4128.71794872 , 4122.56410256 , 4121.02564103 , 4185.64102564 , 4139.48717949 , 4138.97435897 , 4189.23076923 , 4911.28205128 , 4135.8974359 , 4137.94871795 , 2044.0 , 2038.0 , 294.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4136.41025641 , 4128.20512821 , 4134.35897436 , 4130.25641026 , 4130.25641026 , 4124.61538462 , 4123.58974359 , 4186.15384615 , 4137.43589744 , 4142.05128205 , 4192.30769231 , 4911.28205128 , 4133.33333333 , 4140.0 , 2045.0 , 2038.0 , 294.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4129.23076923 , 4127.69230769 , 4129.23076923 , 4134.87179487 , 4130.76923077 , 4126.15384615 , 4125.64102564 , 4199.48717949 , 4145.64102564 , 4143.07692308 , 4190.25641026 , 4908.71794872 , 4142.05128205 , 4136.92307692 , 2047.0 , 2033.0 , 294.386 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.25641026 , 4126.66666667 , 4127.17948718 , 4133.84615385 , 4133.84615385 , 4122.05128205 , 4116.41025641 , 4190.25641026 , 4139.48717949 , 4139.48717949 , 4187.17948718 , 4908.71794872 , 4133.84615385 , 4138.46153846 , 2048.0 , 2032.0 , 294.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.28205128 , 4135.38461538 , 4126.15384615 , 4135.38461538 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4198.46153846 , 4146.15384615 , 4140.51282051 , 4194.35897436 , 4906.15384615 , 4138.97435897 , 4137.94871795 , 2048.0 , 2033.0 , 294.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4136.41025641 , 4130.25641026 , 4135.8974359 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4130.25641026 , 4189.23076923 , 4133.84615385 , 4140.0 , 4187.69230769 , 4914.35897436 , 4129.23076923 , 4137.43589744 , 2047.0 , 2031.0 , 294.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.33333333 , 4129.23076923 , 4129.74358974 , 4138.97435897 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4202.56410256 , 4142.05128205 , 4141.02564103 , 4186.15384615 , 4910.76923077 , 4135.38461538 , 4136.92307692 , 2047.0 , 2031.0 , 294.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.82051282 , 4124.1025641 , 4134.87179487 , 4130.76923077 , 4131.79487179 , 4116.92307692 , 4113.33333333 , 4184.1025641 , 4128.20512821 , 4135.8974359 , 4183.58974359 , 4911.79487179 , 4122.05128205 , 4144.1025641 , 2046.0 , 2033.0 , 294.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4128.20512821 , 4131.79487179 , 4126.66666667 , 4136.41025641 , 4130.76923077 , 4128.20512821 , 4124.61538462 , 4185.12820513 , 4139.48717949 , 4136.92307692 , 4191.79487179 , 4910.25641026 , 4138.97435897 , 4141.02564103 , 2045.0 , 2036.0 , 294.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.25641026 , 4124.1025641 , 4128.71794872 , 4131.79487179 , 4127.69230769 , 4122.56410256 , 4111.79487179 , 4170.25641026 , 4130.76923077 , 4138.46153846 , 4188.20512821 , 4915.8974359 , 4134.35897436 , 4138.46153846 , 2045.0 , 2039.0 , 294.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4127.17948718 , 4129.74358974 , 4122.56410256 , 4136.41025641 , 4131.28205128 , 4127.69230769 , 4124.61538462 , 4187.17948718 , 4136.41025641 , 4140.51282051 , 4192.82051282 , 4907.17948718 , 4139.48717949 , 4137.43589744 , 2045.0 , 2039.0 , 294.451 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.20512821 , 4127.69230769 , 4132.82051282 , 4125.64102564 , 4134.35897436 , 4127.17948718 , 4126.15384615 , 4173.84615385 , 4127.69230769 , 4135.38461538 , 4188.20512821 , 4911.28205128 , 4127.17948718 , 4140.51282051 , 2044.0 , 2037.0 , 294.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4129.23076923 , 4133.33333333 , 4128.71794872 , 4134.87179487 , 4130.25641026 , 4132.82051282 , 4129.23076923 , 4183.07692308 , 4143.07692308 , 4137.43589744 , 4192.30769231 , 4908.71794872 , 4140.0 , 4138.46153846 , 2042.0 , 2037.0 , 294.463 , 0.0 , 0.0 , 0.0 , 0.0 , 

