['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
72.0 , 4112.30769231 , 4091.28205128 , 4119.48717949 , 4105.12820513 , 4117.94871795 , 4113.84615385 , 4117.43589744 , 4191.28205128 , 4110.25641026 , 4126.66666667 , 4177.43589744 , 4899.48717949 , 4101.02564103 , 4127.17948718 , 2046.0 , 2035.0 , 16.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4116.41025641 , 4096.92307692 , 4119.48717949 , 4111.79487179 , 4116.92307692 , 4111.79487179 , 4122.56410256 , 4198.46153846 , 4109.23076923 , 4129.74358974 , 4173.84615385 , 4893.84615385 , 4106.15384615 , 4124.1025641 , 2046.0 , 2033.0 , 16.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4118.46153846 , 4120.51282051 , 4120.0 , 4120.0 , 4116.92307692 , 4113.84615385 , 4113.33333333 , 4197.43589744 , 4114.87179487 , 4125.12820513 , 4168.71794872 , 4897.94871795 , 4107.17948718 , 4123.07692308 , 2045.0 , 2034.0 , 16.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4120.0 , 4127.69230769 , 4119.48717949 , 4124.1025641 , 4119.48717949 , 4120.0 , 4114.87179487 , 4186.66666667 , 4117.43589744 , 4123.58974359 , 4171.28205128 , 4904.61538462 , 4112.82051282 , 4127.17948718 , 2046.0 , 2034.0 , 16.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4117.94871795 , 4117.43589744 , 4117.94871795 , 4122.05128205 , 4116.92307692 , 4115.8974359 , 4113.33333333 , 4177.94871795 , 4111.79487179 , 4124.61538462 , 4172.30769231 , 4905.12820513 , 4112.30769231 , 4126.15384615 , 2045.0 , 2035.0 , 16.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4121.53846154 , 4122.05128205 , 4117.43589744 , 4121.53846154 , 4117.43589744 , 4113.33333333 , 4109.74358974 , 4170.76923077 , 4105.12820513 , 4122.56410256 , 4170.76923077 , 4900.0 , 4112.82051282 , 4122.56410256 , 2043.0 , 2033.0 , 16.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4116.92307692 , 4125.64102564 , 4120.51282051 , 4123.07692308 , 4117.94871795 , 4117.94871795 , 4113.33333333 , 4177.43589744 , 4112.30769231 , 4121.53846154 , 4175.8974359 , 4897.94871795 , 4123.58974359 , 4123.07692308 , 2042.0 , 2033.0 , 16.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4117.43589744 , 4116.41025641 , 4116.92307692 , 4122.56410256 , 4117.43589744 , 4116.92307692 , 4111.79487179 , 4172.30769231 , 4114.87179487 , 4121.02564103 , 4175.8974359 , 4898.46153846 , 4124.61538462 , 4124.1025641 , 2041.0 , 2032.0 , 16.73 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4118.97435897 , 4117.43589744 , 4111.79487179 , 4121.53846154 , 4115.38461538 , 4112.82051282 , 4108.71794872 , 4193.33333333 , 4120.51282051 , 4122.56410256 , 4181.02564103 , 4893.84615385 , 4128.71794872 , 4128.20512821 , 2041.0 , 2032.0 , 16.738 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4118.97435897 , 4109.23076923 , 4114.35897436 , 4116.41025641 , 4116.41025641 , 4111.28205128 , 4107.17948718 , 4185.64102564 , 4109.23076923 , 4122.56410256 , 4180.0 , 4897.43589744 , 4120.51282051 , 4127.69230769 , 2043.0 , 2031.0 , 16.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4116.92307692 , 4111.79487179 , 4120.0 , 4117.94871795 , 4115.8974359 , 4110.76923077 , 4115.38461538 , 4200.51282051 , 4122.05128205 , 4128.71794872 , 4180.0 , 4897.43589744 , 4124.61538462 , 4128.71794872 , 2042.0 , 2033.0 , 16.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4114.87179487 , 4101.02564103 , 4117.94871795 , 4112.30769231 , 4118.46153846 , 4108.71794872 , 4108.20512821 , 4196.41025641 , 4122.05128205 , 4129.74358974 , 4173.84615385 , 4896.92307692 , 4111.79487179 , 4125.12820513 , 2041.0 , 2034.0 , 16.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4113.33333333 , 4107.69230769 , 4118.97435897 , 4114.35897436 , 4120.0 , 4112.82051282 , 4113.33333333 , 4212.82051282 , 4127.17948718 , 4130.25641026 , 4181.02564103 , 4894.35897436 , 4114.87179487 , 4125.12820513 , 2044.0 , 2033.0 , 16.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4113.84615385 , 4106.15384615 , 4123.07692308 , 4113.84615385 , 4118.97435897 , 4112.82051282 , 4113.33333333 , 4196.41025641 , 4119.48717949 , 4126.66666667 , 4174.35897436 , 4901.02564103 , 4103.07692308 , 4119.48717949 , 2044.0 , 2034.0 , 16.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4115.8974359 , 4123.07692308 , 4122.05128205 , 4117.94871795 , 4115.38461538 , 4116.92307692 , 4120.0 , 4207.69230769 , 4126.66666667 , 4128.20512821 , 4171.28205128 , 4897.94871795 , 4111.28205128 , 4122.05128205 , 2042.0 , 2035.0 , 16.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4115.8974359 , 4115.38461538 , 4118.46153846 , 4112.82051282 , 4115.8974359 , 4116.92307692 , 4114.35897436 , 4194.35897436 , 4116.92307692 , 4124.61538462 , 4169.23076923 , 4900.51282051 , 4105.12820513 , 4121.53846154 , 2042.0 , 2034.0 , 16.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4118.97435897 , 4124.61538462 , 4117.94871795 , 4122.05128205 , 4117.43589744 , 4117.94871795 , 4119.48717949 , 4195.8974359 , 4123.07692308 , 4126.15384615 , 4174.35897436 , 4898.97435897 , 4117.43589744 , 4123.58974359 , 2042.0 , 2031.0 , 16.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4118.97435897 , 4121.02564103 , 4117.94871795 , 4120.51282051 , 4116.41025641 , 4115.38461538 , 4112.30769231 , 4179.48717949 , 4114.35897436 , 4124.61538462 , 4171.28205128 , 4901.02564103 , 4110.25641026 , 4121.02564103 , 2041.0 , 2030.0 , 16.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4122.56410256 , 4128.20512821 , 4118.46153846 , 4122.56410256 , 4115.8974359 , 4117.43589744 , 4115.38461538 , 4180.51282051 , 4112.30769231 , 4125.12820513 , 4175.38461538 , 4898.46153846 , 4121.02564103 , 4124.1025641 , 2042.0 , 2031.0 , 16.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4121.02564103 , 4120.0 , 4118.46153846 , 4122.05128205 , 4116.92307692 , 4111.79487179 , 4110.76923077 , 4170.76923077 , 4105.12820513 , 4122.56410256 , 4176.41025641 , 4901.02564103 , 4127.69230769 , 4126.15384615 , 2044.0 , 2029.0 , 16.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4121.02564103 , 4119.48717949 , 4116.92307692 , 4125.12820513 , 4116.92307692 , 4110.76923077 , 4108.71794872 , 4175.8974359 , 4106.15384615 , 4125.64102564 , 4180.51282051 , 4896.41025641 , 4134.35897436 , 4132.30769231 , 2042.0 , 2030.0 , 16.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4117.43589744 , 4109.23076923 , 4117.94871795 , 4120.0 , 4114.87179487 , 4109.23076923 , 4102.05128205 , 4180.0 , 4107.17948718 , 4126.15384615 , 4180.51282051 , 4895.8974359 , 4122.05128205 , 4129.74358974 , 2042.0 , 2029.0 , 16.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4117.43589744 , 4104.1025641 , 4120.0 , 4120.51282051 , 4116.41025641 , 4110.76923077 , 4104.61538462 , 4182.05128205 , 4111.79487179 , 4124.61538462 , 4177.43589744 , 4896.92307692 , 4121.53846154 , 4125.64102564 , 2044.0 , 2029.0 , 16.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4113.33333333 , 4103.07692308 , 4121.02564103 , 4120.0 , 4115.38461538 , 4112.82051282 , 4106.66666667 , 4195.38461538 , 4117.94871795 , 4125.12820513 , 4176.41025641 , 4896.92307692 , 4123.07692308 , 4123.07692308 , 2045.0 , 2033.0 , 16.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4113.33333333 , 4108.71794872 , 4118.97435897 , 4115.8974359 , 4116.41025641 , 4113.33333333 , 4110.25641026 , 4202.56410256 , 4119.48717949 , 4125.64102564 , 4177.94871795 , 4896.92307692 , 4114.87179487 , 4125.64102564 , 2044.0 , 2034.0 , 16.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4113.84615385 , 4110.25641026 , 4120.51282051 , 4114.35897436 , 4119.48717949 , 4112.30769231 , 4117.43589744 , 4207.17948718 , 4124.61538462 , 4127.69230769 , 4178.46153846 , 4896.41025641 , 4113.84615385 , 4128.71794872 , 2044.0 , 2034.0 , 16.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4120.51282051 , 4106.15384615 , 4121.53846154 , 4114.35897436 , 4121.02564103 , 4115.8974359 , 4118.97435897 , 4198.97435897 , 4120.51282051 , 4127.69230769 , 4171.79487179 , 4895.38461538 , 4109.23076923 , 4124.1025641 , 2045.0 , 2034.0 , 16.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4121.02564103 , 4123.07692308 , 4121.02564103 , 4119.48717949 , 4115.38461538 , 4120.0 , 4121.53846154 , 4211.28205128 , 4128.20512821 , 4128.71794872 , 4173.84615385 , 4895.38461538 , 4116.92307692 , 4124.1025641 , 2046.0 , 2036.0 , 16.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4118.46153846 , 4123.58974359 , 4118.97435897 , 4120.0 , 4115.8974359 , 4117.94871795 , 4114.87179487 , 4178.46153846 , 4115.38461538 , 4124.61538462 , 4170.76923077 , 4903.07692308 , 4114.87179487 , 4125.12820513 , 2045.0 , 2036.0 , 16.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4115.8974359 , 4124.1025641 , 4118.97435897 , 4124.61538462 , 4116.41025641 , 4116.41025641 , 4118.46153846 , 4172.30769231 , 4116.92307692 , 4125.64102564 , 4172.30769231 , 4899.48717949 , 4124.61538462 , 4127.17948718 , 2045.0 , 2037.0 , 16.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4117.94871795 , 4113.84615385 , 4116.41025641 , 4121.53846154 , 4116.41025641 , 4113.33333333 , 4110.76923077 , 4155.38461538 , 4112.30769231 , 4122.56410256 , 4170.76923077 , 4897.94871795 , 4115.38461538 , 4123.58974359 , 2047.0 , 2036.0 , 16.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4121.02564103 , 4121.53846154 , 4117.43589744 , 4124.61538462 , 4115.38461538 , 4115.8974359 , 4110.76923077 , 4166.66666667 , 4115.38461538 , 4124.1025641 , 4176.92307692 , 4898.97435897 , 4127.17948718 , 4127.69230769 , 2046.0 , 2037.0 , 16.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4121.02564103 , 4111.79487179 , 4118.46153846 , 4119.48717949 , 4115.8974359 , 4113.84615385 , 4103.58974359 , 4159.48717949 , 4101.02564103 , 4121.53846154 , 4171.28205128 , 4904.1025641 , 4121.53846154 , 4126.15384615 , 2046.0 , 2035.0 , 16.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4121.02564103 , 4123.58974359 , 4114.35897436 , 4121.53846154 , 4115.38461538 , 4111.28205128 , 4109.74358974 , 4184.1025641 , 4112.30769231 , 4122.56410256 , 4173.84615385 , 4896.41025641 , 4128.20512821 , 4131.79487179 , 2045.0 , 2035.0 , 16.935 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4118.46153846 , 4115.8974359 , 4112.82051282 , 4117.43589744 , 4115.38461538 , 4109.74358974 , 4105.64102564 , 4177.94871795 , 4109.74358974 , 4122.56410256 , 4176.41025641 , 4897.43589744 , 4119.48717949 , 4131.79487179 , 2045.0 , 2035.0 , 16.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4117.43589744 , 4113.33333333 , 4118.46153846 , 4123.07692308 , 4114.35897436 , 4115.38461538 , 4111.28205128 , 4191.28205128 , 4118.46153846 , 4127.17948718 , 4184.61538462 , 4896.92307692 , 4129.74358974 , 4130.25641026 , 2045.0 , 2035.0 , 16.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4114.35897436 , 4102.05128205 , 4122.05128205 , 4118.97435897 , 4114.87179487 , 4110.25641026 , 4107.17948718 , 4192.30769231 , 4119.48717949 , 4126.15384615 , 4180.0 , 4898.46153846 , 4120.51282051 , 4124.1025641 , 2043.0 , 2035.0 , 16.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4116.92307692 , 4110.76923077 , 4119.48717949 , 4116.92307692 , 4118.97435897 , 4111.28205128 , 4113.33333333 , 4202.05128205 , 4123.07692308 , 4128.20512821 , 4177.43589744 , 4894.87179487 , 4120.51282051 , 4127.17948718 , 2042.0 , 2035.0 , 16.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4114.87179487 , 4104.61538462 , 4119.48717949 , 4110.76923077 , 4118.46153846 , 4113.84615385 , 4113.33333333 , 4200.0 , 4118.46153846 , 4126.15384615 , 4172.82051282 , 4896.92307692 , 4111.79487179 , 4126.15384615 , 2042.0 , 2035.0 , 16.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4116.41025641 , 4109.74358974 , 4121.53846154 , 4113.33333333 , 4116.41025641 , 4115.38461538 , 4115.8974359 , 4202.56410256 , 4124.1025641 , 4128.20512821 , 4172.82051282 , 4897.43589744 , 4108.20512821 , 4120.0 , 2042.0 , 2036.0 , 16.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4118.46153846 , 4113.33333333 , 4121.53846154 , 4113.84615385 , 4116.92307692 , 4113.84615385 , 4115.38461538 , 4201.53846154 , 4122.05128205 , 4128.20512821 , 4174.87179487 , 4901.02564103 , 4101.53846154 , 4115.8974359 , 2041.0 , 2037.0 , 16.99 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4122.56410256 , 4114.87179487 , 4119.48717949 , 4117.43589744 , 4120.0 , 4116.41025641 , 4117.94871795 , 4196.41025641 , 4115.8974359 , 4125.64102564 , 4173.84615385 , 4901.53846154 , 4108.71794872 , 4122.56410256 , 2041.0 , 2036.0 , 16.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4121.02564103 , 4117.94871795 , 4122.05128205 , 4121.02564103 , 4118.46153846 , 4115.8974359 , 4113.84615385 , 4193.84615385 , 4117.94871795 , 4124.1025641 , 4172.82051282 , 4900.51282051 , 4117.43589744 , 4126.66666667 , 2039.0 , 2035.0 , 17.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4124.1025641 , 4125.64102564 , 4122.56410256 , 4121.53846154 , 4117.43589744 , 4116.41025641 , 4111.79487179 , 4176.92307692 , 4112.82051282 , 4123.58974359 , 4172.30769231 , 4901.02564103 , 4115.38461538 , 4127.17948718 , 2039.0 , 2034.0 , 17.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4122.05128205 , 4126.66666667 , 4118.46153846 , 4122.05128205 , 4116.41025641 , 4116.41025641 , 4113.33333333 , 4178.97435897 , 4113.84615385 , 4124.61538462 , 4174.35897436 , 4901.02564103 , 4124.1025641 , 4129.23076923 , 2039.0 , 2034.0 , 17.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4121.53846154 , 4116.92307692 , 4117.43589744 , 4120.51282051 , 4116.41025641 , 4114.35897436 , 4106.66666667 , 4172.82051282 , 4109.23076923 , 4123.58974359 , 4170.25641026 , 4902.05128205 , 4123.07692308 , 4126.15384615 , 2040.0 , 2034.0 , 17.029 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4120.0 , 4125.12820513 , 4120.0 , 4124.61538462 , 4114.87179487 , 4113.84615385 , 4109.23076923 , 4189.74358974 , 4115.8974359 , 4124.61538462 , 4178.97435897 , 4895.8974359 , 4129.23076923 , 4127.69230769 , 2040.0 , 2035.0 , 17.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4120.0 , 4113.33333333 , 4118.46153846 , 4121.02564103 , 4115.38461538 , 4110.76923077 , 4106.66666667 , 4176.41025641 , 4107.69230769 , 4121.53846154 , 4178.46153846 , 4895.38461538 , 4123.58974359 , 4128.20512821 , 2041.0 , 2036.0 , 17.045 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4118.46153846 , 4108.20512821 , 4118.97435897 , 4119.48717949 , 4113.84615385 , 4111.28205128 , 4107.69230769 , 4193.33333333 , 4120.51282051 , 4125.64102564 , 4177.94871795 , 4895.8974359 , 4128.20512821 , 4129.74358974 , 2041.0 , 2037.0 , 17.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4117.43589744 , 4099.48717949 , 4117.94871795 , 4110.76923077 , 4112.82051282 , 4110.76923077 , 4103.58974359 , 4194.35897436 , 4117.43589744 , 4124.61538462 , 4174.87179487 , 4899.48717949 , 4111.79487179 , 4124.61538462 , 2043.0 , 2035.0 , 17.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4115.8974359 , 4108.71794872 , 4117.43589744 , 4113.33333333 , 4114.87179487 , 4111.79487179 , 4114.35897436 , 4216.92307692 , 4123.58974359 , 4126.66666667 , 4180.0 , 4894.87179487 , 4117.94871795 , 4127.69230769 , 2044.0 , 2036.0 , 17.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4116.92307692 , 4101.02564103 , 4119.48717949 , 4110.76923077 , 4118.97435897 , 4108.20512821 , 4110.76923077 , 4201.53846154 , 4119.48717949 , 4127.69230769 , 4173.84615385 , 4898.97435897 , 4111.28205128 , 4125.64102564 , 2045.0 , 2035.0 , 17.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4120.51282051 , 4116.92307692 , 4121.02564103 , 4114.87179487 , 4116.41025641 , 4115.8974359 , 4116.92307692 , 4209.23076923 , 4129.74358974 , 4128.71794872 , 4177.43589744 , 4896.92307692 , 4116.41025641 , 4126.66666667 , 2044.0 , 2034.0 , 17.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4115.8974359 , 4113.84615385 , 4120.51282051 , 4112.82051282 , 4115.38461538 , 4120.51282051 , 4114.87179487 , 4198.46153846 , 4118.46153846 , 4124.1025641 , 4173.33333333 , 4898.46153846 , 4104.61538462 , 4122.05128205 , 2043.0 , 2033.0 , 17.092 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4120.0 , 4123.07692308 , 4120.51282051 , 4121.02564103 , 4119.48717949 , 4121.02564103 , 4120.0 , 4203.07692308 , 4121.02564103 , 4128.71794872 , 4171.28205128 , 4897.94871795 , 4117.43589744 , 4124.61538462 , 2044.0 , 2032.0 , 17.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4125.64102564 , 4123.07692308 , 4119.48717949 , 4120.0 , 4120.51282051 , 4115.38461538 , 4114.87179487 , 4183.07692308 , 4115.38461538 , 4127.17948718 , 4170.76923077 , 4901.02564103 , 4115.8974359 , 4123.58974359 , 2043.0 , 2032.0 , 17.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4126.15384615 , 4127.17948718 , 4117.94871795 , 4123.07692308 , 4117.94871795 , 4117.43589744 , 4120.51282051 , 4173.84615385 , 4108.20512821 , 4123.58974359 , 4177.94871795 , 4900.0 , 4118.46153846 , 4125.64102564 , 2043.0 , 2033.0 , 17.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4120.51282051 , 4115.8974359 , 4119.48717949 , 4121.53846154 , 4117.43589744 , 4114.87179487 , 4115.8974359 , 4170.76923077 , 4101.53846154 , 4121.53846154 , 4175.8974359 , 4903.58974359 , 4117.94871795 , 4123.58974359 , 2043.0 , 2033.0 , 17.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4122.05128205 , 4120.51282051 , 4119.48717949 , 4123.07692308 , 4117.94871795 , 4113.33333333 , 4109.23076923 , 4174.87179487 , 4112.30769231 , 4123.58974359 , 4175.8974359 , 4900.51282051 , 4129.23076923 , 4125.64102564 , 2043.0 , 2033.0 , 17.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4118.46153846 , 4117.94871795 , 4117.43589744 , 4120.0 , 4114.87179487 , 4108.20512821 , 4099.48717949 , 4180.0 , 4112.30769231 , 4124.61538462 , 4181.53846154 , 4897.94871795 , 4124.61538462 , 4127.69230769 , 2042.0 , 2033.0 , 17.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4117.43589744 , 4115.8974359 , 4116.41025641 , 4117.94871795 , 4114.87179487 , 4108.20512821 , 4106.66666667 , 4182.56410256 , 4107.69230769 , 4125.64102564 , 4181.53846154 , 4897.94871795 , 4128.20512821 , 4129.23076923 , 2043.0 , 2033.0 , 17.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4110.25641026 , 4122.05128205 , 4118.97435897 , 4111.28205128 , 4113.84615385 , 4113.33333333 , 4118.97435897 , 4180.51282051 , 4129.23076923 , 4125.12820513 , 4181.53846154 , 4895.8974359 , 4151.79487179 , 4127.17948718 , 2042.0 , 2033.0 , 17.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4108.71794872 , 4120.51282051 , 4121.53846154 , 4109.23076923 , 4114.87179487 , 4114.87179487 , 4116.41025641 , 4167.17948718 , 4137.43589744 , 4125.12820513 , 4180.51282051 , 4892.82051282 , 4139.48717949 , 4122.56410256 , 2041.0 , 2035.0 , 17.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4110.76923077 , 4114.87179487 , 4121.02564103 , 4116.92307692 , 4115.8974359 , 4112.82051282 , 4116.92307692 , 4192.82051282 , 4130.25641026 , 4130.25641026 , 4178.46153846 , 4893.84615385 , 4115.8974359 , 4124.61538462 , 2039.0 , 2033.0 , 17.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4112.82051282 , 4097.94871795 , 4116.92307692 , 4106.15384615 , 4120.0 , 4115.38461538 , 4120.0 , 4192.82051282 , 4116.41025641 , 4128.20512821 , 4170.25641026 , 4905.64102564 , 4115.8974359 , 4129.74358974 , 2038.0 , 2031.0 , 17.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4110.76923077 , 4099.48717949 , 4118.46153846 , 4094.35897436 , 4118.97435897 , 4120.51282051 , 4127.69230769 , 4204.61538462 , 4134.35897436 , 4126.66666667 , 4176.41025641 , 4906.66666667 , 4142.56410256 , 4137.94871795 , 2038.0 , 2033.0 , 17.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4113.33333333 , 4100.51282051 , 4121.02564103 , 4100.0 , 4119.48717949 , 4116.92307692 , 4119.48717949 , 4196.92307692 , 4128.71794872 , 4125.64102564 , 4171.28205128 , 4902.56410256 , 4126.66666667 , 4131.28205128 , 2039.0 , 2032.0 , 17.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4118.97435897 , 4120.51282051 , 4120.51282051 , 4118.97435897 , 4120.0 , 4115.38461538 , 4118.46153846 , 4206.15384615 , 4123.58974359 , 4130.25641026 , 4167.69230769 , 4896.92307692 , 4115.8974359 , 4122.05128205 , 2039.0 , 2032.0 , 17.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4122.05128205 , 4115.8974359 , 4119.48717949 , 4116.41025641 , 4120.51282051 , 4114.87179487 , 4111.79487179 , 4175.8974359 , 4107.69230769 , 4126.66666667 , 4167.17948718 , 4904.1025641 , 4104.1025641 , 4117.43589744 , 2039.0 , 2031.0 , 17.211 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4121.53846154 , 4124.1025641 , 4121.02564103 , 4120.51282051 , 4116.41025641 , 4116.92307692 , 4119.48717949 , 4180.51282051 , 4114.87179487 , 4125.64102564 , 4176.41025641 , 4903.07692308 , 4122.05128205 , 4126.15384615 , 2038.0 , 2033.0 , 17.219 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4120.0 , 4115.38461538 , 4119.48717949 , 4122.56410256 , 4114.87179487 , 4113.33333333 , 4111.79487179 , 4168.71794872 , 4107.69230769 , 4121.02564103 , 4173.33333333 , 4902.05128205 , 4123.58974359 , 4123.58974359 , 2040.0 , 2032.0 , 17.226 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4123.58974359 , 4121.53846154 , 4117.43589744 , 4128.71794872 , 4115.38461538 , 4115.8974359 , 4111.28205128 , 4178.46153846 , 4111.79487179 , 4125.64102564 , 4180.51282051 , 4896.92307692 , 4133.33333333 , 4126.15384615 , 2041.0 , 2032.0 , 17.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4121.02564103 , 4116.92307692 , 4117.43589744 , 4122.05128205 , 4114.87179487 , 4115.38461538 , 4107.17948718 , 4173.33333333 , 4108.20512821 , 4126.15384615 , 4180.51282051 , 4900.0 , 4125.64102564 , 4127.69230769 , 2043.0 , 2035.0 , 17.242 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4118.46153846 , 4121.02564103 , 4117.43589744 , 4122.56410256 , 4113.84615385 , 4115.38461538 , 4109.74358974 , 4187.69230769 , 4119.48717949 , 4126.66666667 , 4182.05128205 , 4896.92307692 , 4133.33333333 , 4132.30769231 , 2042.0 , 2036.0 , 17.25 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4117.94871795 , 4109.74358974 , 4117.43589744 , 4117.43589744 , 4114.87179487 , 4110.25641026 , 4103.07692308 , 4191.79487179 , 4117.94871795 , 4126.15384615 , 4179.48717949 , 4896.41025641 , 4124.1025641 , 4128.20512821 , 2041.0 , 2036.0 , 17.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4120.51282051 , 4110.76923077 , 4119.48717949 , 4116.92307692 , 4117.43589744 , 4112.30769231 , 4113.84615385 , 4200.51282051 , 4121.02564103 , 4126.66666667 , 4177.43589744 , 4895.38461538 , 4122.05128205 , 4126.66666667 , 2042.0 , 2036.0 , 17.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4113.84615385 , 4101.02564103 , 4122.05128205 , 4109.74358974 , 4118.46153846 , 4111.79487179 , 4115.8974359 , 4201.53846154 , 4124.1025641 , 4126.15384615 , 4173.33333333 , 4899.48717949 , 4112.30769231 , 4124.61538462 , 2041.0 , 2036.0 , 17.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4114.35897436 , 4103.58974359 , 4121.02564103 , 4109.23076923 , 4117.43589744 , 4113.84615385 , 4114.35897436 , 4205.12820513 , 4126.15384615 , 4130.25641026 , 4175.8974359 , 4898.46153846 , 4106.66666667 , 4125.12820513 , 2041.0 , 2034.0 , 17.282 , 0.0 , 0.0 , 0.0 , 0.0 , 

