['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
78.0 , 4132.82051282 , 4135.8974359 , 4137.94871795 , 4129.74358974 , 4132.82051282 , 4128.71794872 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4192.30769231 , 4915.38461538 , 4134.87179487 , 4141.02564103 , 2041.0 , 2035.0 , 12.051 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.28205128 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4134.35897436 , 4138.46153846 , 2042.0 , 2036.0 , 12.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.84615385 , 4132.82051282 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4911.28205128 , 4136.41025641 , 4139.48717949 , 2043.0 , 2035.0 , 12.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.8974359 , 4133.84615385 , 4136.92307692 , 4132.30769231 , 4133.33333333 , 4130.25641026 , 4129.74358974 , 4133.84615385 , 4136.92307692 , 4135.38461538 , 4193.84615385 , 4910.76923077 , 4135.8974359 , 4140.0 , 2042.0 , 2036.0 , 12.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4134.35897436 , 4133.33333333 , 4135.8974359 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4136.92307692 , 4136.41025641 , 4192.82051282 , 4909.23076923 , 4134.35897436 , 4137.94871795 , 2042.0 , 2036.0 , 12.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4135.8974359 , 4131.28205128 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4130.76923077 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4137.94871795 , 4190.25641026 , 4910.76923077 , 4135.38461538 , 4138.46153846 , 2042.0 , 2035.0 , 12.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4135.38461538 , 4132.82051282 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4129.74358974 , 4137.43589744 , 4134.87179487 , 4137.43589744 , 4188.71794872 , 4911.79487179 , 4135.8974359 , 4138.97435897 , 2041.0 , 2036.0 , 12.098 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4129.74358974 , 4135.8974359 , 4131.79487179 , 4137.43589744 , 4188.71794872 , 4912.82051282 , 4135.38461538 , 4140.51282051 , 2040.0 , 2035.0 , 12.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.25641026 , 4131.79487179 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4128.20512821 , 4134.87179487 , 4133.33333333 , 4138.46153846 , 4190.76923077 , 4911.79487179 , 4135.8974359 , 4140.0 , 2041.0 , 2035.0 , 12.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4136.92307692 , 4133.84615385 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4131.79487179 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4190.76923077 , 4913.84615385 , 4136.41025641 , 4138.46153846 , 2041.0 , 2035.0 , 12.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.87179487 , 4133.84615385 , 4130.25641026 , 4134.35897436 , 4130.76923077 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4133.84615385 , 4136.41025641 , 4190.76923077 , 4912.30769231 , 4135.38461538 , 4137.43589744 , 2041.0 , 2036.0 , 12.13 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4134.35897436 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4131.28205128 , 4132.82051282 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4135.8974359 , 4141.02564103 , 2040.0 , 2035.0 , 12.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4135.38461538 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4133.33333333 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4138.97435897 , 4140.0 , 4193.33333333 , 4911.28205128 , 4136.41025641 , 4138.46153846 , 2040.0 , 2035.0 , 12.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4134.87179487 , 4133.84615385 , 4132.82051282 , 4137.94871795 , 4132.82051282 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4911.79487179 , 4135.38461538 , 4138.46153846 , 2041.0 , 2035.0 , 12.153 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.79487179 , 4133.33333333 , 4132.82051282 , 4134.35897436 , 4134.87179487 , 4129.23076923 , 4129.23076923 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4193.33333333 , 4910.25641026 , 4134.87179487 , 4140.51282051 , 2041.0 , 2035.0 , 12.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4136.41025641 , 4132.30769231 , 4138.46153846 , 4132.30769231 , 4133.33333333 , 4129.23076923 , 4128.71794872 , 4136.41025641 , 4133.84615385 , 4138.46153846 , 4195.8974359 , 4914.35897436 , 4136.92307692 , 4141.53846154 , 2041.0 , 2036.0 , 12.17 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.33333333 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4131.28205128 , 4130.76923077 , 4126.66666667 , 4135.38461538 , 4134.87179487 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4136.92307692 , 4138.97435897 , 2040.0 , 2035.0 , 12.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4130.76923077 , 4133.33333333 , 4128.71794872 , 4134.87179487 , 4130.76923077 , 4130.76923077 , 4126.66666667 , 4133.33333333 , 4135.8974359 , 4136.92307692 , 4190.76923077 , 4911.79487179 , 4134.35897436 , 4140.51282051 , 2041.0 , 2034.0 , 12.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.82051282 , 4134.35897436 , 4130.25641026 , 4135.38461538 , 4132.82051282 , 4129.23076923 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4136.41025641 , 4189.74358974 , 4911.28205128 , 4134.87179487 , 4138.46153846 , 2041.0 , 2034.0 , 12.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4137.43589744 , 4131.79487179 , 4129.74358974 , 4137.94871795 , 4135.8974359 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4911.28205128 , 4136.92307692 , 4137.94871795 , 2042.0 , 2035.0 , 12.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.79487179 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4130.76923077 , 4133.84615385 , 4132.82051282 , 4138.46153846 , 4192.82051282 , 4911.28205128 , 4135.8974359 , 4138.97435897 , 2041.0 , 2036.0 , 12.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.84615385 , 4131.28205128 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4132.82051282 , 4126.15384615 , 4129.74358974 , 4136.41025641 , 4137.43589744 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4138.97435897 , 2042.0 , 2037.0 , 12.217 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4132.30769231 , 4133.84615385 , 4130.76923077 , 4135.38461538 , 4132.82051282 , 4136.41025641 , 4137.43589744 , 4190.76923077 , 4911.79487179 , 4134.87179487 , 4138.46153846 , 2042.0 , 2034.0 , 12.224 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.28205128 , 4134.35897436 , 4132.82051282 , 4130.76923077 , 4133.33333333 , 4128.20512821 , 4139.48717949 , 4137.94871795 , 4132.30769231 , 4137.94871795 , 4190.25641026 , 4910.76923077 , 4134.87179487 , 4138.46153846 , 2041.0 , 2034.0 , 12.232 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.82051282 , 4133.84615385 , 4132.30769231 , 4133.33333333 , 4134.35897436 , 4128.20512821 , 4131.79487179 , 4137.94871795 , 4132.82051282 , 4137.94871795 , 4190.25641026 , 4912.30769231 , 4134.87179487 , 4138.97435897 , 2040.0 , 2035.0 , 12.24 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.82051282 , 4133.33333333 , 4132.30769231 , 4136.41025641 , 4136.41025641 , 4130.76923077 , 4127.69230769 , 4135.8974359 , 4137.43589744 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4134.87179487 , 4140.0 , 2041.0 , 2036.0 , 12.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4136.92307692 , 4137.43589744 , 4192.82051282 , 4914.35897436 , 4134.87179487 , 4140.51282051 , 2041.0 , 2035.0 , 12.257 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4132.82051282 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4190.25641026 , 4911.79487179 , 4134.87179487 , 4136.92307692 , 2041.0 , 2036.0 , 12.264 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4132.30769231 , 4138.46153846 , 4133.84615385 , 4137.94871795 , 4189.74358974 , 4912.82051282 , 4134.87179487 , 4136.41025641 , 2041.0 , 2035.0 , 12.273 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4131.79487179 , 4133.33333333 , 4131.28205128 , 4133.84615385 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4136.41025641 , 4132.30769231 , 4137.94871795 , 4190.76923077 , 4911.28205128 , 4134.87179487 , 4138.46153846 , 2042.0 , 2036.0 , 12.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4132.82051282 , 4134.35897436 , 4133.84615385 , 4133.33333333 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4140.0 , 4191.28205128 , 4910.25641026 , 4134.35897436 , 4140.0 , 2041.0 , 2035.0 , 12.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4130.25641026 , 4133.84615385 , 4131.79487179 , 4132.82051282 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4140.51282051 , 4190.25641026 , 4908.71794872 , 4135.8974359 , 4136.41025641 , 2042.0 , 2034.0 , 12.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4132.30769231 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4192.82051282 , 4914.35897436 , 4136.92307692 , 4137.43589744 , 2041.0 , 2035.0 , 12.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4130.25641026 , 4133.84615385 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4137.43589744 , 4131.28205128 , 4136.92307692 , 4193.84615385 , 4910.76923077 , 4136.41025641 , 4137.94871795 , 2041.0 , 2035.0 , 12.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4135.8974359 , 4131.79487179 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4136.92307692 , 4139.48717949 , 2043.0 , 2035.0 , 12.319 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.8974359 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4136.41025641 , 4133.33333333 , 4136.92307692 , 4191.28205128 , 4914.35897436 , 4136.92307692 , 4138.97435897 , 2041.0 , 2035.0 , 12.327 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.33333333 , 4132.30769231 , 4136.92307692 , 4133.33333333 , 4133.84615385 , 4131.28205128 , 4127.17948718 , 4138.46153846 , 4131.79487179 , 4136.41025641 , 4194.35897436 , 4915.38461538 , 4135.8974359 , 4140.0 , 2040.0 , 2036.0 , 12.335 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4126.66666667 , 4136.92307692 , 4133.84615385 , 4137.43589744 , 4193.84615385 , 4910.76923077 , 4134.87179487 , 4140.0 , 2040.0 , 2035.0 , 12.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4132.30769231 , 4136.41025641 , 4136.92307692 , 4190.76923077 , 4910.76923077 , 4134.87179487 , 4141.02564103 , 2040.0 , 2035.0 , 12.35 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4133.84615385 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4191.28205128 , 4911.28205128 , 4134.87179487 , 4140.51282051 , 2042.0 , 2035.0 , 12.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.28205128 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4138.97435897 , 4135.8974359 , 4137.43589744 , 4192.30769231 , 4910.76923077 , 4134.87179487 , 4137.94871795 , 2041.0 , 2036.0 , 12.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.87179487 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4136.41025641 , 4133.84615385 , 4139.48717949 , 4190.76923077 , 4913.84615385 , 4134.87179487 , 4139.48717949 , 2040.0 , 2035.0 , 12.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4134.35897436 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4130.76923077 , 4133.33333333 , 4133.33333333 , 4137.94871795 , 4189.74358974 , 4911.79487179 , 4134.87179487 , 4141.53846154 , 2041.0 , 2036.0 , 12.382 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4132.82051282 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4132.82051282 , 4127.17948718 , 4131.79487179 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4193.33333333 , 4909.74358974 , 4134.87179487 , 4141.53846154 , 2040.0 , 2035.0 , 12.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4137.43589744 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4136.41025641 , 4132.82051282 , 4135.8974359 , 4194.35897436 , 4909.23076923 , 4134.87179487 , 4138.97435897 , 2041.0 , 2035.0 , 12.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4133.33333333 , 4134.35897436 , 4137.94871795 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4135.38461538 , 4131.79487179 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4134.87179487 , 4140.51282051 , 2041.0 , 2035.0 , 12.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4135.38461538 , 4132.82051282 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4130.25641026 , 4137.43589744 , 4132.82051282 , 4136.92307692 , 4190.25641026 , 4909.74358974 , 4134.87179487 , 4140.51282051 , 2042.0 , 2035.0 , 12.416 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4134.35897436 , 4132.82051282 , 4136.41025641 , 4133.33333333 , 4131.79487179 , 4129.74358974 , 4130.25641026 , 4137.94871795 , 4132.30769231 , 4136.92307692 , 4190.76923077 , 4914.87179487 , 4134.87179487 , 4140.51282051 , 2041.0 , 2034.0 , 12.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4128.71794872 , 4133.33333333 , 4133.84615385 , 4133.33333333 , 4133.84615385 , 4131.79487179 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4190.76923077 , 4911.79487179 , 4134.87179487 , 4140.51282051 , 2042.0 , 2036.0 , 12.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4133.33333333 , 4133.84615385 , 4132.82051282 , 4133.84615385 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4191.79487179 , 4912.30769231 , 4134.87179487 , 4142.56410256 , 2041.0 , 2036.0 , 12.437 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.38461538 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4131.79487179 , 4128.71794872 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4137.43589744 , 4192.30769231 , 4913.84615385 , 4134.87179487 , 4138.46153846 , 2040.0 , 2035.0 , 12.445 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4134.35897436 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4132.30769231 , 4136.41025641 , 4192.82051282 , 4913.84615385 , 4134.87179487 , 4136.41025641 , 2041.0 , 2035.0 , 12.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4131.28205128 , 4134.87179487 , 4132.30769231 , 4133.33333333 , 4133.84615385 , 4130.25641026 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4192.30769231 , 4908.20512821 , 4134.87179487 , 4137.94871795 , 2041.0 , 2035.0 , 12.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4191.28205128 , 4910.76923077 , 4136.41025641 , 4141.02564103 , 2042.0 , 2035.0 , 12.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4134.87179487 , 4133.84615385 , 4135.8974359 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4132.30769231 , 4133.33333333 , 4133.84615385 , 4138.46153846 , 4190.76923077 , 4910.76923077 , 4137.94871795 , 4138.46153846 , 2042.0 , 2037.0 , 12.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.82051282 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4129.23076923 , 4136.41025641 , 4131.79487179 , 4136.92307692 , 4192.30769231 , 4908.71794872 , 4137.94871795 , 4136.41025641 , 2042.0 , 2035.0 , 12.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4131.79487179 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4191.79487179 , 4909.74358974 , 4134.87179487 , 4135.8974359 , 2042.0 , 2035.0 , 12.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4130.25641026 , 4135.38461538 , 4131.79487179 , 4131.79487179 , 4132.30769231 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4136.41025641 , 4137.43589744 , 4191.28205128 , 4911.79487179 , 4132.30769231 , 4137.43589744 , 2041.0 , 2037.0 , 12.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.76923077 , 4134.87179487 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4192.30769231 , 4909.23076923 , 4132.30769231 , 4138.97435897 , 2041.0 , 2037.0 , 12.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.33333333 , 4132.30769231 , 4134.35897436 , 4136.92307692 , 4131.28205128 , 4132.82051282 , 4131.28205128 , 4137.94871795 , 4132.30769231 , 4137.43589744 , 4192.30769231 , 4907.17948718 , 4132.82051282 , 4138.97435897 , 2041.0 , 2035.0 , 12.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4134.87179487 , 4133.33333333 , 4136.41025641 , 4136.92307692 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4136.41025641 , 4133.33333333 , 4137.94871795 , 4191.28205128 , 4910.25641026 , 4132.82051282 , 4141.53846154 , 2041.0 , 2035.0 , 12.525 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4133.84615385 , 4133.33333333 , 4132.82051282 , 4133.33333333 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4134.87179487 , 4136.92307692 , 4136.92307692 , 4192.30769231 , 4909.74358974 , 4131.79487179 , 4140.51282051 , 2041.0 , 2034.0 , 12.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4134.87179487 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4133.33333333 , 4138.46153846 , 4136.92307692 , 4191.28205128 , 4909.23076923 , 4133.33333333 , 4136.92307692 , 2040.0 , 2036.0 , 12.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4129.23076923 , 4135.8974359 , 4137.43589744 , 4190.25641026 , 4911.79487179 , 4135.38461538 , 4138.97435897 , 2040.0 , 2036.0 , 12.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4134.87179487 , 4136.92307692 , 4133.84615385 , 4133.33333333 , 4132.82051282 , 4127.69230769 , 4131.79487179 , 4131.79487179 , 4132.82051282 , 4137.43589744 , 4192.30769231 , 4914.87179487 , 4135.8974359 , 4144.61538462 , 2041.0 , 2035.0 , 12.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.33333333 , 4135.8974359 , 4132.82051282 , 4136.41025641 , 4132.30769231 , 4128.71794872 , 4131.28205128 , 4136.92307692 , 4135.38461538 , 4137.94871795 , 4191.79487179 , 4908.71794872 , 4135.8974359 , 4140.0 , 2042.0 , 2035.0 , 12.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4135.8974359 , 4135.8974359 , 4138.46153846 , 4189.74358974 , 4908.20512821 , 4135.8974359 , 4135.8974359 , 2041.0 , 2035.0 , 12.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.82051282 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4136.92307692 , 4134.35897436 , 4138.97435897 , 4190.25641026 , 4908.71794872 , 4135.38461538 , 4136.92307692 , 2040.0 , 2036.0 , 12.579 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4136.92307692 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4133.84615385 , 4138.97435897 , 4191.79487179 , 4911.79487179 , 4134.87179487 , 4141.02564103 , 2041.0 , 2037.0 , 12.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4133.33333333 , 4133.84615385 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4135.38461538 , 4134.35897436 , 4138.97435897 , 4190.25641026 , 4909.74358974 , 4134.87179487 , 4140.0 , 2041.0 , 2034.0 , 12.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4132.30769231 , 4130.76923077 , 4130.25641026 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4128.71794872 , 4135.8974359 , 4133.33333333 , 4138.46153846 , 4190.25641026 , 4910.76923077 , 4134.35897436 , 4140.0 , 2042.0 , 2035.0 , 12.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4130.76923077 , 4132.82051282 , 4130.25641026 , 4131.28205128 , 4134.35897436 , 4131.28205128 , 4137.43589744 , 4136.92307692 , 4134.87179487 , 4138.46153846 , 4191.28205128 , 4908.71794872 , 4135.38461538 , 4137.43589744 , 2043.0 , 2036.0 , 12.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.30769231 , 4137.94871795 , 4137.94871795 , 4131.79487179 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4190.76923077 , 4912.30769231 , 4136.41025641 , 4138.97435897 , 2042.0 , 2036.0 , 12.626 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.25641026 , 4134.35897436 , 4135.8974359 , 4133.33333333 , 4130.76923077 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4190.25641026 , 4912.82051282 , 4136.92307692 , 4141.53846154 , 2041.0 , 2036.0 , 12.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4138.46153846 , 4134.35897436 , 4138.46153846 , 4190.76923077 , 4909.74358974 , 4137.94871795 , 4142.05128205 , 2042.0 , 2036.0 , 12.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4137.94871795 , 4134.87179487 , 4138.97435897 , 4192.82051282 , 4912.30769231 , 4137.94871795 , 4139.48717949 , 2042.0 , 2034.0 , 12.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4134.35897436 , 4132.30769231 , 4137.43589744 , 4133.33333333 , 4130.76923077 , 4131.28205128 , 4128.71794872 , 4136.41025641 , 4134.35897436 , 4136.92307692 , 4194.35897436 , 4917.94871795 , 4136.41025641 , 4138.46153846 , 2041.0 , 2036.0 , 12.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

